1000	70	2270.026683807373
1000	74	2275.6731510162354
1000	78	2281.324625015259
1000	82	2286.998748779297
1000	86	2292.7582263946533
1000	90	2298.0809211730957
1000	94	2303.4231662750244
1000	98	2308.7384700775146
1000	102	2314.0342235565186
1000	106	2319.298028945923
1000	110	2324.599266052246
1000	114	2329.8354148864746
1000	118	2335.1292610168457
1000	122	2340.47794342041
1000	126	2345.771074295044
1000	130	2351.0336875915527
1000	134	2356.4531803131104
1000	138	2361.778974533081
1000	142	2367.097854614258
1000	146	2372.4286556243896
1000	150	2377.765417098999
1000	154	2383.0180168151855
1000	158	2388.404607772827
1000	162	2393.810272216797
1000	166	2398.9877700805664
1000	170	2404.348850250244
1000	174	2409.639835357666
1000	178	2414.966106414795
1000	182	2420.5987453460693
1000	186	2426.1670112609863
1000	190	2431.9019317626953
1000	194	2437.5338554382324
1000	198	2442.9993629455566
1000	202	2448.44651222229
1000	206	2454.3142318725586
1000	210	2460.0205421447754
1000	214	2465.646743774414
1000	218	2471.346616744995
1000	222	2477.0450592041016
1000	226	2482.609987258911
1000	230	2488.2826805114746
1000	234	2493.9308166503906
1000	238	2499.584436416626
1000	242	2505.174398422241
1000	246	2510.561943054199
1000	250	2515.8770084381104
1000	254	2521.1706161499023
1000	258	2526.478052139282
1000	262	2531.864881515503
1000	266	2537.196636199951
1000	270	2542.534112930298
1000	274	2547.8718280792236
1000	278	2553.2069206237793
1000	282	2558.5684776306152
1000	286	2563.857316970825
1000	290	2569.183826446533
1000	294	2574.5368003845215
1000	298	2579.7927379608154
1000	302	2585.3898525238037
1000	306	2591.087579727173
1000	310	2596.792221069336
1000	314	2602.365255355835
1000	318	2607.6831817626953
1000	322	2613.101005554199
1000	326	2618.417263031006
1000	330	2623.7316131591797
1000	334	2629.061698913574
1000	338	2634.431838989258
1000	342	2639.6546363830566
1000	346	2645.049571990967
1000	350	2650.6922245025635
1000	354	2656.299114227295
1000	358	2661.623477935791
1000	362	2667.257070541382
1000	366	2672.9068756103516
1000	370	2678.7641048431396
1000	374	2684.0577125549316
1000	378	2689.3842220306396
1000	382	2694.761037826538
1000	386	2700.089693069458
1000	390	2705.3661346435547
1000	394	2710.7040882110596
1000	398	2716.0301208496094
1000	402	2721.345901489258
1000	406	2726.627826690674
1000	410	2731.968879699707
1000	414	2737.304925918579
1000	418	2742.652416229248
1000	422	2748.0173110961914
1000	426	2753.368616104126
1000	430	2758.7366104125977
1000	434	2764.0295028686523
1000	438	2769.324541091919
1000	442	2774.627923965454
1000	446	2779.9932956695557
1000	450	2785.456418991089
1000	454	2792.0401096343994
1000	458	2797.7774143218994
1000	462	2803.44295501709
1000	466	2809.140205383301
1000	470	2814.9259090423584
1000	474	2820.446729660034
1000	478	2825.7946968078613
1000	482	2831.2957286834717
1000	486	2836.7199897766113
1000	490	2842.1504497528076
1000	494	2847.5654125213623
1000	498	2853.039026260376
1000	502	2858.5433959960938
1000	506	2863.9299869537354
1000	510	2869.319200515747
1000	514	2875.086784362793
1000	518	2880.7101249694824
1000	522	2886.385440826416
1000	526	2892.106533050537
1000	530	2897.8271484375
1000	534	2903.545379638672
1000	538	2909.1103076934814
1000	542	2914.503812789917
1000	546	2919.931411743164
1000	550	2925.335645675659
1000	554	2931.631326675415
1000	558	2937.088966369629
1000	562	2942.4688816070557
1000	566	2947.802782058716
1000	570	2953.1967639923096
1000	574	2958.693504333496
1000	578	2964.0190601348877
1000	582	2969.330072402954
1000	586	2974.7610092163086
1000	590	2980.0937175750732
1000	594	2985.5756759643555
1000	598	2990.953207015991
1000	602	2996.3879585266113
1000	606	3001.701593399048
1000	610	3007.1005821228027
1000	614	3012.4638080596924
1000	618	3017.859935760498
1000	622	3023.2744216918945
1000	626	3028.675317764282
1000	630	3033.989906311035
1000	634	3039.416551589966
1000	638	3044.790029525757
1000	642	3050.1914024353027
1000	646	3055.6657314300537
1000	650	3061.013698577881
1000	654	3066.3914680480957
1000	658	3071.769952774048
1000	662	3077.1803855895996
1000	666	3082.5607776641846
1000	670	3087.9898071289062
1000	674	3093.40500831604
1000	678	3098.747730255127
1000	682	3104.1646003723145
1000	686	3109.8906993865967
1000	690	3115.70143699646
1000	694	3121.52099609375
1000	698	3127.3117065429688
1000	702	3132.7171325683594
1000	706	3138.1607055664062
1000	710	3143.568515777588
1000	714	3149.3382453918457
1000	718	3155.0984382629395
1000	722	3160.7837677001953
1000	726	3166.569709777832
1000	730	3172.297239303589
1000	734	3178.1349182128906
1000	738	3184.3860149383545
1000	742	3190.009355545044
1000	746	3195.5831050872803
1000	750	3201.2789249420166
1000	754	3206.779718399048
1000	758	3212.221145629883
1000	762	3217.585563659668
1000	766	3223.008155822754
1000	770	3228.468894958496
1000	774	3233.884572982788
1000	778	3239.443302154541
1000	782	3244.8229789733887
1000	786	3250.1533031463623
1000	790	3255.8274269104004
1000	794	3261.392593383789
1000	798	3267.0576572418213
1000	802	3272.7465629577637
1000	806	3278.3403396606445
1000	810	3283.9174270629883
1000	814	3289.6053791046143
1000	818	3295.1483726501465
1000	822	3300.689697265625
1000	826	3306.2384128570557
1000	830	3311.763286590576
1000	834	3317.349910736084
1000	838	3322.871208190918
1000	842	3328.4595012664795
1000	846	3334.092378616333
1000	850	3339.6971225738525
1000	854	3345.334768295288
1000	858	3350.938081741333
1000	862	3356.4794063568115
1000	866	3362.131118774414
1000	870	3367.7163124084473
1000	874	3373.3043670654297
1000	878	3379.1470527648926
1000	882	3384.82928276062
1000	886	3390.209197998047
1000	890	3395.528793334961
1000	894	3400.7956981658936
1000	898	3406.0468673706055
1000	902	3411.313772201538
1000	906	3416.604995727539
1000	910	3421.8952655792236
1000	914	3427.187442779541
1000	918	3433.2308769226074
1000	922	3439.2943382263184
1000	926	3445.2905654907227
1000	930	3450.6778717041016
1000	934	3456.266164779663
1000	938	3461.561441421509
1000	942	3466.7887687683105
1000	946	3472.0535278320312
1000	950	3477.343797683716
1000	954	3482.6552867889404
1000	958	3487.882375717163
1000	962	3493.14284324646
1000	966	3498.370409011841
1000	970	3503.6914348602295
1000	974	3508.97216796875
1000	978	3514.312982559204
1000	982	3519.61612701416
1000	986	3524.8496532440186
1000	990	3530.1358699798584
1000	994	3535.4485511779785
1000	998	3540.7350063323975
1000	1000	4546.464681625366
996	1000	4552.01530456543
992	1000	4557.681322097778
988	1000	4563.425064086914
984	1000	4569.339752197266
980	1000	4575.253009796143
976	1000	4581.171989440918
972	1000	4587.2180461883545
968	1000	4592.975378036499
964	1000	4598.886728286743
960	1000	4605.618000030518
956	1000	4611.479759216309
952	1000	4617.3224449157715
948	1000	4623.196125030518
944	1000	4628.995180130005
940	1000	4634.861946105957
936	1000	4640.769958496094
932	1000	4646.665334701538
928	1000	4652.63295173645
924	1000	4658.298015594482
920	1000	4663.647651672363
916	1000	4668.913125991821
912	1000	4674.312114715576
908	1000	4679.677963256836
904	1000	4685.0316524505615
900	1000	4690.40060043335
896	1000	4695.679664611816
892	1000	4701.0438442230225
888	1000	4706.450700759888
884	1000	4711.760759353638
880	1000	4717.139482498169
876	1000	4722.566843032837
872	1000	4727.8711795806885
868	1000	4733.24990272522
864	1000	4738.6064529418945
860	1000	4743.915796279907
856	1000	4749.256610870361
852	1000	4754.723787307739
848	1000	4760.0438594818115
844	1000	4765.398740768433
840	1000	4770.756006240845
836	1000	4776.097059249878
832	1000	4781.4812660217285
828	1000	4787.241458892822
824	1000	4792.985439300537
820	1000	4798.714399337769
816	1000	4804.4273853302
812	1000	4810.187578201294
808	1000	4816.029787063599
804	1000	4821.345806121826
800	1000	4826.740264892578
796	1000	4832.0653438568115
792	1000	4837.480783462524
788	1000	4842.855453491211
784	1000	4848.146915435791
780	1000	4853.510856628418
776	1000	4858.885288238525
772	1000	4864.156723022461
768	1000	4869.553327560425
764	1000	4874.875068664551
760	1000	4880.194902420044
756	1000	4885.601997375488
752	1000	4890.9265995025635
748	1000	4896.241188049316
744	1000	4901.609182357788
740	1000	4906.986474990845
736	1000	4912.284374237061
732	1000	4917.599201202393
728	1000	4922.935247421265
724	1000	4928.2519817352295
720	1000	4934.255123138428
716	1000	4939.880132675171
712	1000	4945.6446170806885
708	1000	4951.420545578003
704	1000	4957.094669342041
700	1000	4962.823152542114
696	1000	4968.823194503784
692	1000	4974.517583847046
688	1000	4980.248689651489
684	1000	4986.061573028564
680	1000	4991.689443588257
676	1000	4997.229814529419
672	1000	5002.841234207153
668	1000	5008.592128753662
664	1000	5014.309883117676
660	1000	5020.110607147217
656	1000	5025.774240493774
652	1000	5031.49151802063
648	1000	5037.217617034912
644	1000	5042.93417930603
640	1000	5048.455238342285
636	1000	5054.044961929321
632	1000	5059.422969818115
628	1000	5064.813613891602
624	1000	5070.113658905029
620	1000	5075.488090515137
616	1000	5080.753326416016
612	1000	5086.078643798828
608	1000	5091.460704803467
604	1000	5096.810340881348
600	1000	5102.137327194214
596	1000	5107.529640197754
592	1000	5112.869501113892
588	1000	5118.253707885742
584	1000	5123.5785484313965
580	1000	5128.896474838257
576	1000	5134.271860122681
572	1000	5139.630317687988
568	1000	5144.960165023804
564	1000	5150.314092636108
560	1000	5155.675172805786
556	1000	5160.99739074707
552	1000	5166.358947753906
548	1000	5171.748399734497
544	1000	5177.127122879028
540	1000	5183.083295822144
536	1000	5188.431978225708
532	1000	5193.817377090454
528	1000	5199.167966842651
524	1000	5204.500436782837
520	1000	5209.782123565674
516	1000	5215.107679367065
512	1000	5220.462322235107
508	1000	5225.799083709717
504	1000	5231.151580810547
500	1000	5236.701011657715
496	1000	5242.11049079895
492	1000	5247.483968734741
488	1000	5252.994537353516
484	1000	5258.41498374939
480	1000	5263.778448104858
476	1000	5269.17576789856
472	1000	5274.596214294434
468	1000	5279.848098754883
464	1000	5285.184860229492
460	1000	5290.53521156311
456	1000	5295.865535736084
452	1000	5301.176071166992
448	1000	5306.5619468688965
444	1000	5311.920642852783
440	1000	5317.263841629028
436	1000	5322.608470916748
432	1000	5327.970027923584
428	1000	5333.352327346802
424	1000	5338.681936264038
420	1000	5343.933343887329
416	1000	5349.237442016602
412	1000	5354.58779335022
408	1000	5359.9231243133545
404	1000	5365.395069122314
400	1000	5370.776653289795
396	1000	5376.137256622314
392	1000	5381.4857006073
388	1000	5386.768817901611
384	1000	5392.104625701904
380	1000	5397.442102432251
376	1000	5402.745485305786
372	1000	5408.074855804443
368	1000	5413.396120071411
364	1000	5418.766498565674
360	1000	5424.088954925537
356	1000	5429.419755935669
352	1000	5435.666084289551
348	1000	5442.081451416016
344	1000	5447.439432144165
340	1000	5452.941656112671
336	1000	5458.343505859375
332	1000	5463.680982589722
328	1000	5469.048976898193
324	1000	5474.44224357605
320	1000	5479.778051376343
316	1000	5485.107898712158
312	1000	5490.413427352905
308	1000	5495.734453201294
304	1000	5501.10936164856
300	1000	5506.479978561401
296	1000	5511.791229248047
292	1000	5517.1802043914795
288	1000	5522.557258605957
284	1000	5527.888059616089
280	1000	5533.251762390137
276	1000	5538.5777950286865
272	1000	5543.883800506592
268	1000	5549.236059188843
264	1000	5554.598569869995
260	1000	5559.995889663696
256	1000	5565.338611602783
252	1000	5570.727109909058
248	1000	5576.038599014282
244	1000	5581.353664398193
240	1000	5586.782932281494
236	1000	5592.10205078125
232	1000	5597.425222396851
228	1000	5602.689027786255
224	1000	5608.0522537231445
220	1000	5613.397836685181
216	1000	5618.777275085449
212	1000	5624.12691116333
208	1000	5629.432439804077
204	1000	5634.789943695068
200	1000	5640.162467956543
196	1000	5645.481586456299
192	1000	5650.808572769165
188	1000	5657.931804656982
184	1000	5663.622856140137
180	1000	5669.026851654053
176	1000	5674.410581588745
172	1000	5679.746627807617
168	1000	5685.05334854126
164	1000	5690.362453460693
160	1000	5696.242570877075
156	1000	5701.629877090454
152	1000	5706.937789916992
148	1000	5712.25118637085
144	1000	5717.591762542725
140	1000	5722.931623458862
136	1000	5728.259801864624
132	1000	5733.5944175720215
128	1000	5738.929986953735
124	1000	5744.640350341797
120	1000	5750.349998474121
116	1000	5756.011962890625
112	1000	5761.444091796875
108	1000	5766.754627227783
104	1000	5772.104740142822
100	1000	6778.7182331085205
100	996	6783.689975738525
100	992	6788.851022720337
100	988	6794.016599655151
100	984	6799.338817596436
100	980	6804.766416549683
100	976	6810.121536254883
100	972	6815.49334526062
100	968	6820.840120315552
100	964	6826.169967651367
100	960	6831.498861312866
100	956	6836.818695068359
100	952	6842.162370681763
100	948	6848.000526428223
100	944	6853.696823120117
100	940	6859.36164855957
100	936	6865.155458450317
100	932	6870.851755142212
100	928	6876.681804656982
100	924	6882.343530654907
100	920	6888.144731521606
100	916	6893.4876918792725
100	912	6898.837089538574
100	908	6904.231071472168
100	904	6910.28904914856
100	900	6916.090488433838
100	896	6921.8785762786865
100	892	6927.690505981445
100	888	6933.697700500488
100	884	6939.479351043701
100	880	6945.044994354248
100	876	6950.435161590576
100	872	6955.784559249878
100	868	6961.085796356201
100	864	6966.367244720459
100	860	6972.144365310669
100	856	6977.87880897522
100	852	6983.579158782959
100	848	6988.944053649902
100	844	6994.572162628174
100	840	7000.262260437012
100	836	7005.903959274292
100	832	7011.221170425415
100	828	7016.584634780884
100	824	7021.885395050049
100	820	7027.241945266724
100	816	7032.595634460449
100	812	7037.845611572266
100	808	7043.089866638184
100	804	7048.338890075684
100	800	7053.654909133911
100	796	7058.880567550659
100	792	7064.173221588135
100	788	7069.4520473480225
100	784	7074.728012084961
100	780	7079.9291133880615
100	776	7085.22629737854
100	772	7090.556383132935
100	768	7095.851421356201
100	764	7101.129770278931
100	760	7106.68420791626
100	756	7113.272666931152
100	752	7118.891000747681
100	748	7124.228477478027
100	744	7129.533290863037
100	740	7134.821891784668
100	736	7140.089273452759
100	732	7145.328521728516
100	728	7150.660276412964
100	724	7155.96604347229
100	720	7161.23628616333
100	716	7166.499137878418
100	712	7171.796083450317
100	708	7177.091121673584
100	704	7182.367563247681
100	700	7187.647342681885
100	696	7192.966938018799
100	692	7198.244333267212
100	688	7203.540802001953
100	684	7208.812475204468
100	680	7214.133739471436
100	676	7219.472646713257
100	672	7224.822282791138
100	668	7230.172157287598
100	664	7235.531568527222
100	660	7240.897655487061
100	656	7246.29282951355
100	652	7251.626253128052
100	648	7256.921052932739
100	644	7262.277126312256
100	640	7267.626762390137
100	636	7272.960901260376
100	632	7278.311967849731
100	628	7283.796072006226
100	624	7289.149284362793
100	620	7294.506788253784
100	616	7299.807786941528
100	612	7305.130481719971
100	608	7310.500383377075
100	604	7315.801620483398
100	600	7321.1350440979
100	596	7326.454639434814
100	592	7331.7060470581055
100	588	7337.153434753418
100	584	7342.541694641113
100	580	7347.8662967681885
100	576	7353.199481964111
100	572	7358.5991859436035
100	568	7363.866329193115
100	564	7369.232654571533
100	560	7374.572038650513
100	556	7379.8651695251465
100	552	7385.21146774292
100	548	7390.531539916992
100	544	7395.838975906372
100	540	7401.222705841064
100	536	7406.599521636963
100	532	7411.953449249268
100	528	7417.3314571380615
100	524	7423.037767410278
100	520	7428.821563720703
100	516	7434.3767166137695
100	512	7440.081596374512
100	508	7445.778369903564
100	504	7451.540470123291
100	500	7457.183361053467
100	496	7462.866306304932
100	492	7468.353033065796
100	488	7473.722219467163
100	484	7479.058504104614
100	480	7484.607458114624
100	476	7490.053653717041
100	472	7495.383977890015
100	468	7500.726222991943
100	464	7506.07967376709
100	460	7511.476278305054
100	456	7516.78204536438
100	452	7522.115468978882
100	448	7527.493953704834
100	444	7533.011198043823
100	440	7538.384437561035
100	436	7543.7912940979
100	432	7549.1228103637695
100	428	7554.419040679932
100	424	7559.738636016846
100	420	7565.068960189819
100	416	7570.431232452393
100	412	7575.790882110596
100	408	7581.162691116333
100	404	7586.534261703491
100	400	7591.862201690674
100	396	7597.223997116089
100	392	7602.564573287964
100	388	7607.853174209595
100	384	7613.180160522461
100	380	7618.512868881226
100	376	7623.815536499023
100	372	7629.125118255615
100	368	7634.526252746582
100	364	7640.2130126953125
100	360	7645.948171615601
100	356	7651.582479476929
100	352	7657.262802124023
100	348	7662.901163101196
100	344	7668.739795684814
100	340	7674.626588821411
100	336	7680.295944213867
100	332	7686.030626296997
100	328	7691.738128662109
100	324	7697.386264801025
100	320	7703.2763957977295
100	316	7709.044456481934
100	312	7714.543104171753
100	308	7720.069885253906
100	304	7725.9275913238525
100	300	7731.727361679077
100	296	7737.348794937134
100	292	7743.073225021362
100	288	7748.816251754761
100	284	7754.563331604004
100	280	7760.197162628174
100	276	7766.035079956055
100	272	7771.586656570435
100	268	7777.2979736328125
100	264	7783.1292152404785
100	260	7788.910388946533
100	256	7794.770956039429
100	252	7800.381898880005
100	248	7806.152582168579
100	244	7811.912775039673
100	240	7817.591667175293
100	236	7823.415756225586
100	232	7828.790664672852
100	228	7834.200859069824
100	224	7839.580297470093
100	220	7845.039129257202
100	216	7850.522756576538
100	212	7855.9370040893555
100	208	7861.514568328857
100	204	7867.045164108276
100	200	7872.753858566284
100	196	7878.555536270142
100	192	7884.005784988403
100	188	7889.618635177612
100	184	7895.056486129761
100	180	7900.45952796936
100	176	7905.921459197998
100	172	7911.213159561157
100	168	7916.823387145996
100	164	7922.437429428101
100	160	7927.933931350708
100	156	7934.112310409546
100	152	7939.5551681518555
100	148	7945.091485977173
100	144	7950.645923614502
100	140	7956.054925918579
100	136	7961.519479751587
100	132	7966.9177532196045
100	128	7972.3961353302
100	124	7977.71430015564
100	120	7982.964515686035
100	116	7988.232612609863
100	112	7993.545770645142
100	108	7998.826742172241
100	104	8004.121541976929
100	100	8009.438753128052
100	96	8014.720678329468
100	92	8020.050764083862
100	88	8025.336980819702
100	84	8030.631542205811
100	80	8035.906791687012
100	76	8041.193008422852
100	72	8046.432971954346
100	68	8051.70202255249
100	64	8056.981801986694
100	60	8062.286138534546
100	56	8067.649602890015
100	52	8072.932958602905
100	50	9079.509973526001
104	50	9084.704160690308
108	50	9089.831352233887
112	50	9095.05581855774
116	50	9100.45313835144
120	50	9105.775594711304
124	50	9111.08112335205
128	50	9116.3911819458
132	50	9121.802568435669
136	50	9127.150058746338
140	50	9132.785320281982
144	50	9138.437509536743
148	50	9144.165992736816
152	50	9149.868965148926
156	50	9155.646324157715
160	50	9161.181449890137
164	50	9167.139291763306
168	50	9172.762155532837
172	50	9178.575038909912
176	50	9184.286117553711
180	50	9190.141201019287
184	50	9195.830821990967
188	50	9201.535940170288
192	50	9207.221031188965
196	50	9212.96501159668
200	50	9218.74451637268
204	50	9224.436521530151
208	50	9230.237245559692
212	50	9235.946655273438
216	50	9241.616010665894
220	50	9247.236490249634
224	50	9252.920866012573
228	50	9258.521556854248
232	50	9264.152526855469
236	50	9269.74606513977
240	50	9275.394678115845
244	50	9281.24976158142
248	50	9286.923170089722
252	50	9292.564630508423
256	50	9298.16222190857
260	50	9303.738355636597
264	50	9309.448957443237
268	50	9314.956903457642
272	50	9320.759773254395
276	50	9326.418399810791
280	50	9331.958293914795
284	50	9337.298154830933
288	50	9342.72575378418
292	50	9348.036050796509
296	50	9353.336572647095
300	50	9358.667612075806
304	50	9363.953590393066
308	50	9369.28677558899
312	50	9374.567031860352
316	50	9379.885911941528
320	50	9385.164737701416
324	50	9390.454530715942
328	50	9395.697355270386
332	50	9400.991916656494
336	50	9406.283378601074
340	50	9411.558151245117
344	50	9416.817903518677
348	50	9422.072887420654
352	50	9427.322626113892
356	50	9432.661056518555
360	50	9437.894344329834
364	50	9443.734645843506
368	50	9449.46575164795
372	50	9455.26146888733
376	50	9461.042642593384
380	50	9466.760158538818
384	50	9472.543954849243
388	50	9478.347301483154
392	50	9485.079050064087
396	50	9490.90313911438
400	50	9496.73843383789
404	50	9502.561092376709
408	50	9508.532524108887
412	50	9514.33277130127
416	50	9520.07532119751
420	50	9525.874853134155
424	50	9531.597137451172
428	50	9537.395238876343
432	50	9543.222904205322
436	50	9548.97952079773
440	50	9554.79621887207
444	50	9560.582637786865
448	50	9566.431283950806
452	50	9572.334289550781
456	50	9578.361749649048
460	50	9583.787202835083
464	50	9590.581893920898
468	50	9596.22597694397
472	50	9602.185010910034
476	50	9608.077764511108
480	50	9614.01343345642
484	50	9619.908094406128
488	50	9625.841617584229
492	50	9631.702423095703
496	50	9637.652397155762
500	50	9643.683195114136
504	50	9649.643659591675
508	50	9655.725717544556
512	50	9661.63945198059
516	50	9667.478561401367
520	50	9673.335790634155
524	50	9679.263353347778
528	50	9685.171127319336
532	50	9691.219329833984
536	50	9697.094917297363
540	50	9703.09329032898
544	50	9709.019184112549
548	50	9714.930772781372
552	50	9720.927953720093
556	50	9727.771997451782
560	50	9733.513832092285
564	50	9739.197731018066
568	50	9744.871377944946
572	50	9750.548362731934
576	50	9756.242275238037
580	50	9761.97624206543
584	50	9767.685651779175
588	50	9773.25439453125
592	50	9778.934478759766
596	50	9784.67345237732
600	50	9790.236949920654
604	50	9796.072483062744
608	50	9801.783561706543
612	50	9807.490110397339
616	50	9813.088417053223
620	50	9818.696737289429
624	50	9824.357748031616
628	50	9830.13653755188
632	50	9835.803747177124
636	50	9841.578722000122
640	50	9847.182512283325
644	50	9852.925539016724
648	50	9858.327627182007
652	50	9863.995552062988
656	50	9869.720697402954
660	50	9875.530242919922
664	50	9881.184816360474
668	50	9886.788129806519
672	50	9892.300844192505
676	50	9899.093389511108
680	50	9906.802415847778
684	50	9912.286043167114
688	50	9917.832612991333
692	50	9923.405170440674
696	50	9928.957462310791
700	50	9934.982538223267
704	50	9940.56487083435
708	50	9946.167945861816
712	50	9951.542615890503
716	50	9956.871747970581
720	50	9962.235450744629
724	50	9967.536926269531
728	50	9973.252534866333
732	50	9978.984832763672
736	50	9984.542846679688
740	50	9990.162372589111
744	50	9995.939493179321
748	50	10001.67727470398
752	50	10007.581949234009
756	50	10013.28706741333
760	50	10018.781185150146
764	50	10024.409532546997
768	50	10030.167579650879
772	50	10035.87818145752
776	50	10041.605472564697
780	50	10047.1932888031
784	50	10052.9625415802
788	50	10058.362483978271
792	50	10063.761949539185
796	50	10069.055557250977
800	50	10074.785232543945
804	50	10080.466270446777
808	50	10086.015224456787
812	50	10091.52102470398
816	50	10097.239255905151
820	50	10102.915525436401
824	50	10108.567237854004
828	50	10114.124059677124
832	50	10119.887590408325
836	50	10125.556945800781
840	50	10131.173372268677
