-4.17268574895,-6.26738732604,7.38691574346,-1.10157869437
-3.53293281336,-7.99817269616,7.75404287219,-2.71028231436
-2.20317987777,-8.33895806629,5.46117000092,-3.23898593435
-3.45342694218,-7.89974343641,6.90829712965,-5.26768955433
1.25632599341,-15.1305288065,4.06542425838,-4.70639317432
2.60607892899,-1.43131417666,8.92255138712,4.21490320569
7.40583186458,-4.74209954679,10.0796785158,7.84619958571
-0.154415199827,-4.95288491691,11.3868056446,6.66749596572
5.65533773576,-0.283670287036,13.8839327733,10.3787923457
9.44509067135,4.17554434284,18.831059902,18.4800887257
9.03484360694,5.24475897271,20.2281870308,21.4713851058
10.5545965425,6.20397360259,19.2653141595,17.8626814858
10.5643494781,10.4431882325,23.0324412882,20.3239778658
11.8341024137,12.9124028623,27.109568417,22.4252742458
12.7638553493,17.2916174922,28.6866955457,24.5365706258
12.2436082849,8.72083212209,26.0638226744,20.5578670058
-8.54848110465,-10.6639244186,14.9845239826,-4.15077761629
-7.02815561481,-8.31961679981,13.4906965872,-0.853510203036
-7.37783012498,-7.53530918101,11.4868691918,-1.52624278979
-6.28750463514,-2.82100156221,12.4830417964,-1.95897537654
-4.9171791453,-6.17669394342,10.379214401,-1.7517079633
-4.21685365546,-7.96238632462,9.65538700558,-1.98444055005
-1.59652816563,-12.9480787058,5.28155961019,-5.9871731368
-5.49620267579,-7.94377108703,6.01773221479,-5.79990572355
-1.78587718595,-5.03946346823,1.0839048194,-3.9326383103
-2.35555169612,-12.1551558494,-0.669922575997,-7.13537089705
-4.35522620628,-16.8708482306,-1.11374997139,-8.06810348381
-8.17490071644,-9.37654061184,0.252422633213,-8.45083607055
-5.01457522661,-21.182232993,-3.82140476218,-15.1935686573
-4.35424973677,-9.80792537424,2.08476784243,-11.2463012441
-5.91392424693,-3.86361775545,4.07094044703,-10.8690338308
-8.72359875709,-13.8993101367,0.817113051637,-13.9717664176
-12.2732732673,-8.82500251785,2.01328565624,-9.30449900431
-7.45294777742,-2.61069489906,5.16945826085,-7.70723159106
-8.47262228758,-9.87638728026,1.59563086545,-13.1699641778
-12.9622967977,-9.66207966146,0.861803470058,-14.2026967646
-13.8719713079,-2.83777204267,3.30797607466,-14.0754293513
-17.8216458181,-9.99346442387,4.03414867927,-17.9781619381
-11.7313203282,-6.59915680507,3.25032128387,-15.8208945248
-10.0509948384,-4.67484918627,2.92649388848,-14.5736271116
-6.10066934856,3.45945843252,5.32266649308,-7.25635969832
-2.70034385872,7.86376605132,5.19883909769,-6.12909228507
-2.71001836889,-6.31192632988,-1.3049882977,-11.4318248718
-5.11969287905,-6.80761871109,-1.2788156931,-11.4645574586
-5.75936738921,0.126688907709,1.00735691151,-6.59729004533
-10.8690418994,-0.889003473494,-1.19647048389,-9.36002263208
-6.79871640954,2.3153041453,-1.79029787928,-6.82275521883
-3.1483909197,-2.7603882359,0.0258747253229,-9.22548780559
2.92193457013,1.7739193829,2.84204732993,-4.50822039234
0.712260059971,8.36822700169,2.91821993453,1.12904702091
-1.53741445019,7.53253462049,4.29439253914,-2.92368556584
-0.917088960355,5.38684223929,5.14056514375,-1.05641815259
-1.42676347052,-2.52885014192,2.44673774835,-3.43915073934
-3.89643798068,-1.69454252312,1.87291035296,-4.27188332609
-0.656112490844,2.23976509568,7.41908295756,-0.124615912842
1.23421299899,9.61407271448,9.08525556217,0.0026515004065
-2.46546151117,-1.39161966673,1.75142816677,-6.33008108635
-0.655136021332,8.58268795207,2.98760077138,1.9971863269
2.26518946851,-4.27300442913,-2.92622662402,-0.115546259854
0.865514958341,0.421303189663,-2.29005401941,0.231721153395
5.00584044818,5.13561080846,-1.41388141481,5.31898856664
0.816165938016,5.48991842726,-3.2877088102,9.2262559799
0.686491427853,16.1742260461,-4.4415362056,14.3135233931
0.64681691769,7.54853366485,-4.74536360099,14.2307908064
4.36714240753,14.0028412836,-2.14919099638,18.1780582196
4.72746789736,16.2571489024,-1.81301839178,19.2853256329
6.2777933872,19.1914565212,0.233154212827,19.9025930461
5.21811887704,11.78576414,-3.23067318257,16.2098604594
6.22844436688,15.4300717588,-3.55450057796,18.6371278726
7.21876985671,9.14437937763,-6.92832797336,16.9543952859
4.72909534655,8.82868699643,-9.06215536875,13.7416626991
11.5494208364,7.22299461523,-10.5959827641,7.62893011238
7.88974632622,1.94730223402,-15.0398101595,0.986197525635
11.1700718161,5.63160985282,-11.5236375549,6.83346493887
7.7803973059,17.9059174716,-6.15746495033,16.3907323521
14.0207227957,23.5102250904,-6.86129234572,19.5279997654
13.3810482856,6.92453270921,-11.5751197411,14.6052671786
10.3913737754,7.54884032801,-11.4389471365,16.0225345919
2.82169926525,8.8931479468,-13.1327745319,9.93980200512
6.32202475508,5.9374555656,-13.5466019273,10.2370694184
9.65235024492,15.2417631844,-7.0404293227,20.0843368316
8.32267573476,8.6460708032,-9.33425671809,16.6816042449
14.7430012246,7.70037842199,-6.01808411349,18.0088716581
14.1533267144,20.3546860408,-2.12191150888,24.7561390714
16.1736522043,15.8189936596,-3.56573890428,21.6834064846
20.2639776941,5.60330127838,-9.97956629967,14.7706738979
20.5443031839,11.4976088972,-5.10339369506,18.7579413111
16.3446286738,14.331916516,-3.99722109046,16.8952087244
14.7449541636,0.746224134774,-7.57104848585,11.2024761376
18.3052796535,6.02053175357,-3.76487588125,10.2297435509
23.1456051433,1.43483937237,-3.81870327664,8.50701096411
17.6959306331,2.77914699116,-4.66253067204,13.6842783773
14.536256123,-1.85654539004,-5.48635806743,9.9415457906
13.8965816128,-0.672237771242,-5.03018546283,2.43881320384
10.7269071026,3.08206984755,-5.09401285822,1.5860806171
7.04723259247,-1.78362253365,-8.23784025361,-1.06665196965
8.77755808231,2.26068508515,-4.54166764901,2.01061544359
9.83788357215,14.1449927039,-0.175495044405,7.74788285684
14.378209062,-5.55069967726,-9.6493224398,1.63515027009
11.0585345518,-5.23639205846,-9.13314983519,-0.31758231666
11.1288600417,-0.672084439664,-4.31697723059,0.699685096588
10.4691855315,14.1822231791,2.99919537402,13.3669525098
5.37951102133,6.98653079793,-0.934632021375,10.2442199231
4.62983651117,9.15083841673,-2.88845941677,9.77148733633
7.65016200101,14.3151460355,-0.562286812165,12.7087547496
12.2004874908,11.4094536543,-0.266114207559,12.9960221628
13.6108129807,7.61376127312,-0.909941602955,13.2032895761
6.22113847052,8.23806889191,2.56623100165,10.6705569893
10.9014639604,2.35237651071,-0.647596393745,6.38782440258
10.8017894502,2.15668412951,-0.911423789139,8.75509181582
3.27211494003,1.5009917483,-3.29525118453,1.36235922907
1.16244042987,-13.1147006329,-7.77907857993,-6.82037335768
-1.9872340803,1.2996069859,-5.16290597532,0.0468940555729
-4.67690859046,-8.5560853953,-5.69673337072,-7.66583853118
-2.57658310062,-10.6417777765,-9.49056076611,-15.3185711179
-2.98625761079,-18.7274701577,-13.5643881615,-17.0813037047
-8.09593212095,-10.2131625389,-5.6482155569,-10.5540362914
-10.6356066311,-12.5388549201,-4.0820429523,-13.9867688782
-5.87528114127,-13.6845473013,-6.08587034769,-10.8495014649
-7.35495565144,-4.21023968252,-3.70969774308,-6.27223405169
-8.8746301616,-6.44593206373,-3.68352513848,-6.57496663844
-5.46430467176,-8.34162444493,-1.86735253387,-4.56769922519
-8.03397918193,-0.767316826132,-1.12117992927,-4.06043181194
-12.8736536921,5.59699079267,2.41499267534,-1.46316439869
-8.90332820225,-17.0687015885,-0.818834720058,-10.9958969854
-3.44300271242,-3.25439396974,6.18733788455,-0.538629572198
-6.56267722258,-7.83008635094,1.00351048915,-8.77136215895
-7.27235173274,2.91422126785,4.31968309376,-3.6440947457
-5.7720262429,-9.31147111335,3.36585569837,-4.58682733245
-5.85170075307,-9.15716349455,4.60202830297,-8.08955991921
-3.99137526323,-3.19285587576,6.07820090758,-8.74229250596
-3.40104977339,15.431451743,13.2843735122,4.32497490729
-5.18072428356,0.185759361837,8.15054611679,0.132242320542
-3.61039879372,-4.52993301937,7.57671872139,-2.00049026621
-7.53007330388,-9.72562540057,5.832891326,-10.593222853
-13.809747814,-7.17131778177,5.8690639306,-10.5759554397
-12.1894223242,-12.967010163,7.34523653521,-13.5186880265
-13.3390968344,-15.4927025442,10.7114091398,-17.6114206132
-15.9687713445,-2.34839492538,14.1275817444,-15.3041532
-15.0284458547,-15.0040873066,11.633754349,-17.7468857867
-15.2881203649,-8.13977968779,16.8899269536,-15.1696183735
-18.967794875,-5.72547206899,17.7760995582,-12.8523509602
-22.3074693852,-10.4211644502,17.3722721628,-17.325083547
-17.6271438953,-2.5368568314,16.7584447674,-11.3878161337
-6.65739098837,-16.0620276163,2.90856831395,2.63575581395
-1.42178000824,-6.07447353964,5.54296216924,7.01413958066
-1.59616902811,-8.00691946301,4.74735602453,4.50252334737
-2.73055804798,-14.5193653864,2.98174987983,0.610907114082
-3.17494706784,-13.4318113097,5.66614373512,-0.700709119214
-5.28933608771,-20.5942572331,-0.22946240959,-5.5823253525
-8.12372510758,-17.1667031565,-0.465068554298,-3.0339415858
-8.44811412745,-16.3691490798,0.809325300996,-4.79555781908
-8.11250314732,-11.0315950032,4.83371915629,-0.757174052371
-4.25689216719,-16.6340409266,1.88811301158,-1.89879028566
-3.33128118705,-17.3364868499,2.29250686687,-2.90040651895
-2.59567020692,1.3210672267,10.7269007222,5.83797724776
-4.46005922679,-5.71137869667,5.99129457746,1.02636101447
-4.65444824666,-12.04382462,2.23568843275,-2.35525521882
-2.43883726653,-9.0362705434,2.94008228804,-2.44687145212
-4.60322628639,-9.93871646676,2.87447614333,-0.368487685409
-2.73761530626,-0.401162390131,3.34886999862,2.6298960813
-6.38200432613,-9.5736083135,-0.406736146084,-2.91172015199
-4.966393346,-7.97605423686,-1.61234229079,-0.433336385278
-6.03078236587,1.11149983977,1.9220515645,-0.924952618567
-2.62517138573,6.89905391641,2.15644541979,2.49343114814
-0.269560405603,10.866607993,3.21083927509,5.21181491485
0.696050574529,-3.06583793032,-0.764766869625,1.73019868156
-1.35833844534,4.72171614631,3.79962698567,6.90858244827
-2.22272746521,6.02927022294,2.43402084096,5.76696621497
-0.00711648507604,-4.52317570042,-1.92158530375,-3.33465001832
1.69849449506,-0.135621623787,0.0328085515448,-1.9462662516
-1.77589452481,14.7919324528,5.84720240684,7.19211751511
-2.38028354468,3.06948652948,0.731596262129,2.50050128181
-0.714672564548,0.667040606116,1.38599011742,-0.811114951473
-1.10906158442,-9.62540531725,-1.53961602729,-3.16273118476
0.106549395716,-7.66785124062,-4.625222172,-4.95434741805
-4.31783962415,-4.39029716398,-4.6408283167,-5.44596365134
-4.98222864402,-10.3027430873,-5.21643446141,-8.10757988464
-3.54661766389,4.75481098929,-1.32204060612,1.35080388207
-3.25100668376,7.88236506592,-1.85764675083,-0.860812351224
-5.61539570362,-5.45008085744,-7.57325289553,-9.49242858451
-7.83978472349,-5.57252678081,-5.82885904024,-10.4840448178
-0.194173743362,-1.40497270418,-5.31446518495,-8.31566105109
2.14143723677,0.732581372459,-4.82007132966,-7.59727728438
-3.3529517831,1.89013544909,-4.07567747437,-9.00889351767
2.51265919703,-3.51231047427,-10.3112836191,-10.490509751
2.42827017717,-0.0347563976375,-8.98688976378,-6.98212598425
4.5138811573,7.332797679,-5.63249590849,-2.35374221754
3.82949213743,14.7703517556,0.121897946803,4.75464154917
3.36510311756,15.6079058323,-2.5837081979,6.47302531587
4.15071409769,8.6254599089,-0.659314342613,5.66140908258
2.30632507783,6.29301398553,0.0650795126803,4.25979284929
-0.618063942044,7.45056806217,-0.290526632027,-1.31182338399
4.09754703809,6.8781221388,-2.27613277674,-3.88343961728
8.60315801822,6.93567621544,-1.58173892144,-1.02505585057
6.81876899835,12.6732302921,0.732654933849,2.88332791613
9.75437997848,19.4207843687,2.38704878914,3.95171168284
8.39999095862,6.95833844534,-5.29855735557,1.14009544955
12.6256019387,4.68589252197,-4.87416350028,2.74847921626
11.6712129189,8.50344659861,-3.58976964498,3.94686298297
10.806823899,3.49100067524,-4.77537578969,-2.33475325032
7.57243487914,4.28855475188,-3.9709819344,-2.84636948361
7.66804585927,14.6861088285,-0.766588079106,2.3620142831
7.74365683941,-0.966337094855,-6.17219422381,-1.03960195019
9.93926781954,13.0612169818,-3.97780036852,2.79878181652
11.3248787997,13.4787710584,-4.13340651323,2.10716558323
8.7404897798,3.70632513505,-5.86901265794,0.635549349929
6.37610075993,8.41387921168,-1.35461880265,5.38393311665
7.59171174007,7.55143328832,-2.08022494735,5.76231688335
4.6973227202,18.318987365,2.70416890794,9.54070065006
5.88293370033,16.5865414416,-1.76143723677,12.2290844168
8.63854468046,8.33409551822,-4.86704338148,4.68746818348
9.67415566059,17.5116495949,2.33735047381,3.8558519502
3.88976664072,11.7292036715,3.34174432911,-0.405764283096
2.10537762086,-0.593242251878,-5.0838618156,-6.55738051639
11.100988601,10.9543118248,-1.45946796031,4.53100325033
1.26659958112,13.0918659014,6.08492589498,1.94938701703
4.36221056125,2.86941997803,-3.01068024972,-2.69222921626
5.08782154138,7.77697405466,-0.636286394432,1.92615455045
2.85343252152,4.23452813129,-4.05189253914,-4.39546168284
3.28904350165,9.70208220793,-2.48749868385,-0.537077916131
2.30465448178,9.53963628456,2.16689517144,1.72130585058
2.83026546191,8.2071903612,4.47128902674,2.56968961729
3.14587644204,15.9547444378,6.08568288203,6.798073384
-0.558512577824,8.64229851447,2.31007673732,2.96645715071
0.437098402307,8.8098525911,-4.30552940739,0.194840917407
