510	50	1311.7382526397705
512	50	1317.4097537994385
514	50	1322.8108882904053
516	50	1328.3402919769287
518	50	1333.7359428405762
520	50	1339.1075134277344
522	50	1344.4950580596924
524	50	1349.907636642456
526	50	1355.2420139312744
528	50	1360.5918884277344
530	50	1365.9460544586182
532	50	1371.293306350708
534	50	1376.6939640045166
536	50	1382.1001052856445
538	50	1387.4297142028809
540	50	1392.8093910217285
542	50	1398.1711864471436
544	50	1403.4881591796875
546	50	1408.8363647460938
548	50	1414.252519607544
550	50	1419.6548461914062
552	50	1425.0574111938477
554	50	1430.666208267212
556	50	1436.3510608673096
558	50	1442.1236515045166
560	50	1447.85475730896
562	50	1454.2474746704102
564	50	1459.9254131317139
566	50	1465.5826091766357
568	50	1471.386432647705
570	50	1476.996660232544
572	50	1482.5725555419922
574	50	1488.3167743682861
576	50	1493.6773777008057
578	50	1499.0813732147217
580	50	1504.6536922454834
582	50	1510.1842880249023
584	50	1515.540599822998
586	50	1520.888328552246
588	50	1526.2024402618408
590	50	1531.4960479736328
592	50	1537.240982055664
594	50	1542.9606437683105
596	50	1548.616886138916
598	50	1554.408311843872
600	50	1560.150146484375
602	50	1565.7823085784912
604	50	1571.4406967163086
606	50	1577.1348476409912
608	50	1582.4415683746338
610	50	1588.026523590088
612	50	1593.7001705169678
614	50	1599.407434463501
616	50	1605.0171852111816
618	50	1610.565185546875
620	50	1616.2731647491455
622	50	1621.9279766082764
624	50	1627.591609954834
626	50	1633.3189010620117
628	50	1638.8399600982666
630	50	1644.2012786865234
632	50	1649.5044231414795
634	50	1654.862403869629
636	50	1660.1459980010986
638	50	1665.4651165008545
640	50	1670.8168983459473
642	50	1676.112413406372
644	50	1681.3769340515137
646	50	1686.7239475250244
648	50	1692.0301914215088
650	50	1697.4027156829834
652	50	1702.7785778045654
654	50	1708.0645561218262
656	50	1713.346242904663
658	50	1719.1507816314697
660	50	1724.8733043670654
662	50	1730.6652069091797
664	50	1736.2957000732422
666	50	1742.0055866241455
668	50	1747.8153705596924
670	50	1753.4809112548828
672	50	1759.028434753418
674	50	1764.4288539886475
676	50	1769.773244857788
678	50	1775.0990390777588
680	50	1780.503273010254
682	50	1785.9323024749756
684	50	1791.2654876708984
686	50	1796.574354171753
688	50	1801.893949508667
690	50	1807.2693347930908
692	50	1812.654972076416
694	50	1818.016767501831
696	50	1823.2896327972412
698	50	1828.8531303405762
700	50	1834.540843963623
702	50	1840.2397632598877
704	50	1845.9758758544922
706	50	1851.6221046447754
708	50	1857.3076725006104
710	50	1862.9651069641113
712	50	1868.7317371368408
714	50	1874.4709491729736
716	50	1879.9529075622559
718	50	1885.2803707122803
720	50	1890.747308731079
722	50	1896.1896896362305
724	50	1901.8940925598145
726	50	1907.578945159912
728	50	1913.2437705993652
730	50	1918.9767837524414
732	50	1924.5705604553223
734	50	1930.3410053253174
736	50	1936.0740184783936
738	50	1941.7500495910645
740	50	1947.3752975463867
742	50	1953.132152557373
744	50	1958.9262008666992
746	50	1964.5771980285645
748	50	1970.2222347259521
750	50	1975.9950637817383
752	50	1981.6193580627441
754	50	1987.3077869415283
756	50	1993.0682182312012
758	50	1998.7242221832275
760	50	2004.4105052947998
762	50	2010.1168155670166
764	50	2015.812635421753
766	50	2021.2376117706299
768	50	2026.6053676605225
770	50	2031.9945812225342
772	50	2037.3172760009766
774	50	2042.6857471466064
776	50	2048.023462295532
778	50	2053.3928871154785
780	50	2058.762550354004
782	50	2064.030170440674
784	50	2069.397211074829
786	50	2074.7907161712646
788	50	2080.2392959594727
790	50	2085.697650909424
792	50	2091.416597366333
794	50	2097.058057785034
796	50	2102.7166843414307
798	50	2108.304738998413
800	50	2114.030361175537
802	50	2119.6391582489014
804	50	2125.308036804199
806	50	2130.966901779175
808	50	2136.5182399749756
810	50	2142.1401500701904
812	50	2147.642135620117
814	50	2153.2294750213623
816	50	2158.822536468506
818	50	2164.51096534729
820	50	2170.1667308807373
822	50	2175.826072692871
824	50	2181.4186573028564
826	50	2187.061548233032
828	50	2192.652940750122
830	50	2198.1916427612305
832	50	2203.859806060791
834	50	2209.3968391418457
836	50	2214.986801147461
838	50	2220.667839050293
840	50	2226.320266723633
842	50	2231.837034225464
844	50	2237.4160289764404
846	50	2243.0195808410645
848	50	2248.563289642334
850	50	2254.08935546875
852	50	2259.843587875366
854	50	2265.2783393859863
856	50	2270.7083225250244
858	50	2276.0956287384033
860	50	2281.5260887145996
862	50	2286.914110183716
864	50	2292.278051376343
866	50	2297.618627548218
868	50	2302.9959201812744
870	50	2308.3407878875732
872	50	2314.0316009521484
874	50	2319.631338119507
876	50	2325.374126434326
878	50	2330.947160720825
880	50	2336.366891860962
882	50	2341.8049812316895
884	50	2347.2630977630615
886	50	2353.8658618927
888	50	2359.5376014709473
890	50	2365.2408123016357
892	50	2370.939016342163
894	50	2376.532793045044
896	50	2382.34806060791
898	50	2388.0646228790283
900	50	2393.7408924102783
902	50	2399.360179901123
904	50	2405.0683975219727
906	50	2410.695791244507
908	50	2416.3613319396973
910	50	2422.0187664031982
912	50	2427.668333053589
914	50	2433.299779891968
916	50	2438.6658668518066
918	50	2444.4618225097656
920	50	2449.9289989471436
922	50	2455.36732673645
924	50	2460.7579708099365
926	50	2466.1478996276855
928	50	2471.511125564575
930	50	2477.173328399658
932	50	2482.877254486084
934	50	2488.5413646698
936	50	2494.271755218506
938	50	2500.056743621826
940	50	2505.7051181793213
942	50	2511.3160610198975
944	50	2517.031192779541
946	50	2522.7110385894775
948	50	2528.4435749053955
950	50	2534.17706489563
952	50	2539.888620376587
954	50	2545.6087589263916
956	50	2551.283359527588
958	50	2556.94842338562
960	50	2562.6537799835205
962	50	2568.4468746185303
964	50	2574.111223220825
966	50	2579.8356533050537
968	50	2585.480213165283
970	50	2591.8314456939697
972	50	2597.6784229278564
974	50	2603.3921241760254
976	50	2609.0850830078125
978	50	2614.7382259368896
980	50	2620.4569339752197
982	50	2626.253843307495
984	50	2631.9456100463867
986	50	2637.5606060028076
988	50	2643.158435821533
990	50	2648.86736869812
992	50	2654.508113861084
994	50	2660.3076457977295
996	50	2665.9600734710693
998	50	2671.677589416504
1000	50	2677.119731903076
1002	50	2682.8880310058594
1004	50	2688.4868144989014
1006	50	2694.143772125244
1008	50	2699.7010707855225
1010	50	2705.235719680786
1012	50	2710.9930515289307
1014	50	2716.603994369507
1016	50	2722.313642501831
1018	50	2727.9202938079834
1020	50	2733.624219894409
1022	50	2739.300489425659
1024	50	2745.0602054595947
1026	50	2750.7758140563965
1028	50	2756.3676834106445
1030	50	2762.207269668579
1032	50	2767.866611480713
1034	50	2773.404121398926
1036	50	2779.1967391967773
1038	50	2784.9349975585938
1040	50	2790.6205654144287
1042	50	2796.510934829712
1044	50	2802.3722171783447
1046	50	2808.009624481201
1048	50	2813.6889934539795
1050	50	2819.41556930542
1052	50	2825.209140777588
1054	50	2830.778121948242
1056	50	2836.493492126465
1058	50	2842.381477355957
1060	50	2848.114490509033
1062	50	2853.7988662719727
1064	50	2859.4799041748047
1066	50	2865.164279937744
1068	50	2870.816230773926
1070	50	2876.6274452209473
1072	50	2882.377862930298
1074	50	2888.044834136963
1076	50	2893.7742710113525
1078	50	2899.484395980835
1080	50	2905.094861984253
1082	50	2910.926580429077
1084	50	2916.5539741516113
1086	50	2922.311544418335
1088	50	2927.9870986938477
1090	50	2933.7058067321777
1092	50	2939.3763542175293
1094	50	2944.92244720459
1096	50	2950.5128860473633
1098	50	2956.2535285949707
1100	50	2961.982488632202
1102	50	2967.7915573120117
1104	50	2973.341703414917
1106	50	2979.130268096924
1108	50	2984.7872257232666
1110	50	2990.3814792633057
1112	50	2996.0241317749023
1114	50	3001.6658306121826
1116	50	3007.4498653411865
1118	50	3013.303279876709
1120	50	3019.1471576690674
1122	50	3024.909257888794
1124	50	3030.690908432007
1126	50	3036.3121032714844
1128	50	3042.048454284668
1130	50	3047.7445125579834
1132	50	3053.342342376709
1134	50	3058.9938163757324
1136	50	3064.655303955078
1138	50	3070.540189743042
1140	50	3075.8869647979736
1142	50	3081.2461376190186
1144	50	3087.0649814605713
1146	50	3092.708110809326
1148	50	3098.482847213745
1150	50	3104.3200492858887
1152	50	3109.926700592041
1154	50	3115.5805587768555
1156	50	3121.3343143463135
1158	50	3127.063035964966
1160	50	3132.758617401123
1162	50	3138.446807861328
1164	50	3144.073009490967
1166	50	3149.8265266418457
1168	50	3155.3938388824463
1170	50	3161.0684394836426
1172	50	3166.7463779449463
1174	50	3172.393560409546
1176	50	3177.863836288452
1178	50	3183.2191944122314
1180	50	3188.5814666748047
1182	50	3193.9468383789062
1184	50	3199.2886066436768
1186	50	3204.641580581665
1188	50	3210.111618041992
1190	50	3215.4998779296875
1192	50	3220.86763381958
1194	50	3226.1314392089844
1196	50	3231.5194606781006
1198	50	3236.8690967559814
1200	50	3242.252826690674
1202	50	3247.605800628662
1204	50	3252.964735031128
1206	50	3258.3885192871094
1208	50	3263.7364864349365
1210	50	3269.132614135742
1212	50	3274.4929790496826
1214	50	3280.078172683716
1216	50	3285.68434715271
1218	50	3291.1031246185303
1220	50	3296.450138092041
1222	50	3301.7783164978027
1224	50	3307.046890258789
1226	50	3312.3953342437744
1228	50	3317.807197570801
1230	50	3323.0984210968018
1232	50	3328.5341262817383
1234	50	3333.9407444000244
1236	50	3339.2486572265625
1238	50	3344.9530601501465
1240	50	3350.752830505371
1242	50	3356.4794063568115
1244	50	3362.0431423187256
1246	50	3367.6388263702393
1248	50	3373.025417327881
1250	50	3378.5009384155273
1252	50	3383.9478492736816
1254	50	3389.395236968994
1256	50	3394.896984100342
1258	50	3400.296211242676
1260	50	3405.6997299194336
1262	50	3411.1320972442627
1264	50	3416.541576385498
1266	50	3422.046899795532
1268	50	3427.446126937866
1270	50	3432.893991470337
1272	50	3438.532829284668
1274	50	3444.3233013153076
1276	50	3450.042963027954
1278	50	3455.808639526367
1280	50	3461.6143703460693
1282	50	3467.3569202423096
1284	50	3473.021984100342
1286	50	3478.808641433716
1288	50	3484.489679336548
1290	50	3490.2567863464355
1292	50	3495.99289894104
1294	50	3501.6207695007324
1296	50	3507.432699203491
1298	50	3513.2360458374023
1300	50	3519.0110206604004
1302	50	3524.55472946167
1304	50	3530.264377593994
1306	50	3535.9785556793213
1308	50	3541.5520668029785
1310	50	3547.26243019104
1312	50	3552.846908569336
1314	50	3558.7117671966553
1316	50	3564.281463623047
1318	50	3569.948196411133
1320	50	3575.6492614746094
1322	50	3581.3562870025635
1324	50	3587.1617794036865
1326	50	3592.849016189575
1328	50	3598.693370819092
1330	50	3604.4719219207764
1332	50	3610.1505756378174
1334	50	3615.7431602478027
1336	50	3621.3974952697754
1338	50	3627.1145343780518
1340	50	3632.739782333374
1342	50	3638.4589672088623
1344	50	3644.162893295288
1346	50	3649.874210357666
1348	50	3655.531167984009
1350	50	3661.2491607666016
1352	50	3667.117118835449
1354	50	3672.7986335754395
1356	50	3678.4064769744873
1358	50	3684.122323989868
1360	50	3689.791440963745
1362	50	3695.5039501190186
1364	50	3701.2617588043213
1366	50	3706.928014755249
1368	50	3712.6097679138184
1370	50	3718.404531478882
1372	50	3724.1220474243164
1374	50	3729.7990322113037
1376	50	3735.377788543701
1378	50	3741.1465644836426
1380	50	3746.835708618164
1382	50	3752.4781227111816
1384	50	3758.141279220581
1386	50	3763.838052749634
1388	50	3769.5109844207764
1390	50	3775.205612182617
1392	50	3780.8616161346436
1394	50	3786.586284637451
1396	50	3792.346715927124
1398	50	3798.0642318725586
1400	50	3803.781270980835
1402	50	3809.379816055298
1404	50	3815.0839805603027
1406	50	3820.8396434783936
1408	50	3826.496362686157
1410	50	3832.1352005004883
1412	50	3837.7938270568848
1414	50	3843.474864959717
1416	50	3849.30682182312
1418	50	3855.179786682129
1420	50	3860.8133792877197
1422	50	3866.4801120758057
1424	50	3872.243881225586
1426	50	3877.9306411743164
1428	50	3883.5225105285645
1430	50	3889.3373012542725
1432	50	3895.108222961426
1434	50	3900.8147716522217
1436	50	3906.4886569976807
1438	50	3912.3051166534424
1440	50	3917.98734664917
1442	50	3923.4061241149902
1444	50	3929.1787147521973
1446	50	3934.859037399292
1448	50	3940.5763149261475
1450	50	3946.286678314209
1452	50	3952.054023742676
1454	50	3957.7434062957764
1456	50	3963.489770889282
1458	50	3969.1731929779053
1460	50	3974.8051166534424
1462	50	3980.4763793945312
1464	50	3986.1669540405273
1466	50	3991.8816089630127
1468	50	3997.4915981292725
1470	50	4003.203868865967
1472	50	4008.8281631469727
1474	50	4014.5792961120605
1476	50	4020.2555656433105
1478	50	4025.963306427002
1480	50	4031.362771987915
1482	50	4037.0373725891113
1484	50	4042.8218841552734
1486	50	4048.4485626220703
1488	50	4054.1458129882812
1490	50	4059.9067211151123
1492	50	4065.498113632202
1494	50	4072.354316711426
1496	50	4080.179214477539
1498	50	4085.9768390655518
1500	50	4091.686725616455
1502	50	4097.674369812012
1504	50	4103.288650512695
1506	50	4108.813285827637
1508	50	4114.554166793823
1510	50	4120.2051639556885
1512	50	4125.960826873779
1514	50	4131.459951400757
1516	50	4137.162685394287
1518	50	4142.892122268677
1520	50	4148.751974105835
1522	50	4154.556512832642
1524	50	4160.6316566467285
1526	50	4166.341543197632
1528	50	4172.115325927734
1530	50	4177.772045135498
1532	50	4183.564186096191
1534	50	4188.910961151123
1536	50	4194.275856018066
1538	50	4199.68056678772
1540	50	4204.977750778198
1542	50	4210.359334945679
1544	50	4216.163396835327
1546	50	4221.8077182769775
1548	50	4227.554798126221
1550	50	4233.253717422485
1552	50	4239.055156707764
1554	50	4244.758605957031
1556	50	4250.41389465332
1558	50	4255.934000015259
1560	50	4261.317253112793
1562	50	4266.660690307617
1564	50	4271.963834762573
1566	50	4277.379274368286
1568	50	4282.7308177948
1570	50	4288.130521774292
1572	50	4293.440818786621
1574	50	4298.871994018555
1576	50	4304.245471954346
1578	50	4309.576511383057
1580	50	4314.87774848938
1582	50	4320.217609405518
1584	50	4325.601100921631
1586	50	4330.999851226807
1588	50	4336.359739303589
1590	50	4341.718673706055
1592	50	4347.077131271362
1594	50	4352.459669113159
1596	50	4357.7775955200195
1598	50	4363.078832626343
1600	50	4368.463754653931
1602	50	4373.820066452026
1604	50	4379.150629043579
1606	50	4384.514331817627
1608	50	4389.866590499878
1610	50	4395.240545272827
1612	50	4400.88963508606
1614	50	4406.592607498169
1616	50	4412.311792373657
1618	50	4417.979717254639
1620	50	4423.71392250061
1622	50	4429.333448410034
1624	50	4435.092210769653
1626	50	4440.714597702026
1628	50	4446.486473083496
1630	50	4452.176332473755
1632	50	4457.81683921814
1634	50	4464.3590450286865
1636	50	4470.077276229858
1638	50	4475.673198699951
1640	50	4481.408596038818
1642	50	4487.066268920898
1644	50	4492.5878047943115
1646	50	4497.929096221924
1648	50	4503.288269042969
1650	50	4508.650302886963
1652	50	4514.000415802002
1654	50	4519.653797149658
1656	50	4525.293588638306
1658	50	4531.047344207764
1660	50	4536.66615486145
1662	50	4542.405128479004
1664	50	4548.067331314087
1666	50	4553.795576095581
1668	50	4559.444189071655
1670	50	4565.160751342773
1672	50	4570.907115936279
1674	50	4576.175689697266
1676	50	4581.937074661255
1678	50	4587.551116943359
1680	50	4593.231678009033
1682	50	4598.987579345703
1684	50	4604.707479476929
1686	50	4610.511302947998
1688	50	4616.12868309021
1690	50	4621.415615081787
1692	50	4626.770257949829
1694	50	4632.067441940308
1696	50	4637.3841762542725
1698	50	4642.743825912476
1700	50	5649.345874786377
1700	52	5654.156446456909
1700	54	5659.861087799072
1700	56	5665.514945983887
1700	58	5671.30708694458
1700	60	5677.041053771973
1700	62	5682.351112365723
1700	64	5687.673807144165
1700	66	5692.96932220459
1700	68	5698.6377239227295
1700	70	5704.258918762207
1700	72	5709.806203842163
1700	74	5715.543985366821
1700	76	5721.227407455444
1700	78	5726.809978485107
1700	80	5732.088565826416
1700	82	5737.414360046387
1700	84	5742.741823196411
1700	86	5748.049974441528
1700	88	5753.316164016724
1700	90	5758.6259841918945
1700	92	5763.911962509155
1700	94	5769.229173660278
1700	96	5774.557113647461
1700	98	5779.892921447754
1700	100	5785.545349121094
1700	102	5791.138648986816
1700	104	5796.725273132324
1700	106	5802.4742603302
1700	108	5808.175563812256
1700	110	5813.953161239624
1700	112	5819.689512252808
1700	114	5825.387954711914
1700	116	5831.037521362305
1700	118	5836.661815643311
1700	120	5842.408180236816
1700	122	5848.175525665283
1700	124	5853.976488113403
1700	126	5859.673023223877
1700	128	5865.3564453125
1700	130	5871.148109436035
1700	132	5876.8298625946045
1700	134	5882.243394851685
1700	136	5887.599945068359
1700	138	5892.896890640259
1700	140	5898.240089416504
1700	142	5903.62024307251
1700	144	5909.011602401733
1700	146	5914.37840461731
1700	148	5919.74949836731
1700	150	5925.12583732605
1700	152	5930.452108383179
1700	154	5935.850381851196
1700	156	5941.24174118042
1700	158	5946.530103683472
1700	160	5952.167749404907
1700	162	5957.728385925293
1700	164	5963.195085525513
1700	166	5968.92786026001
1700	168	5974.53498840332
1700	170	5980.023145675659
1700	172	5985.619068145752
1700	174	5991.501569747925
1700	176	5997.197866439819
1700	178	6002.84481048584
1700	180	6008.548259735107
1700	182	6014.409303665161
1700	184	6020.185470581055
1700	186	6025.964260101318
1700	188	6031.6290855407715
1700	190	6037.1222496032715
1700	192	6042.572498321533
1700	194	6048.051118850708
1700	196	6053.603887557983
1700	198	6059.320449829102
1700	200	6065.129280090332
1700	202	6070.7807540893555
1700	204	6076.42674446106
1700	206	6081.789493560791
1700	208	6087.097883224487
1700	210	6092.433214187622
1700	212	6097.757339477539
1700	214	6103.078842163086
1700	216	6108.409881591797
1700	218	6113.735914230347
1700	220	6119.03977394104
1700	222	6124.344110488892
1700	224	6129.662275314331
1700	226	6134.979486465454
1700	228	6140.263795852661
1700	230	6145.550012588501
1700	232	6150.846004486084
1700	234	6156.376361846924
1700	236	6161.782026290894
1700	238	6167.192459106445
1700	240	6172.533750534058
1700	242	6177.881479263306
1700	244	6183.220624923706
1700	246	6188.514232635498
1700	248	6193.810701370239
1700	250	6199.088573455811
1700	252	6204.375267028809
1700	254	6209.699392318726
1700	256	6214.974880218506
1700	258	6220.256805419922
1700	260	6225.5566120147705
1700	262	6230.932950973511
1700	264	6236.196994781494
1700	266	6241.507768630981
1700	268	6246.876239776611
1700	270	6252.133131027222
1700	272	6257.383108139038
1700	274	6262.738943099976
1700	276	6268.040180206299
1700	278	6273.309707641602
1700	280	6278.6877155303955
1700	282	6284.020185470581
1700	284	6289.3242835998535
1700	286	6294.669389724731
1700	288	6300.010204315186
1700	290	6305.360794067383
1700	292	6310.746192932129
1700	294	6316.128253936768
1700	296	6321.489095687866
1700	298	6326.863527297974
1700	300	6332.22508430481
1700	302	6337.55350112915
1700	304	6342.955589294434
1700	306	6348.3521938323975
1700	308	6353.745937347412
1700	310	6359.08842086792
1700	312	6364.489793777466
1700	314	6369.917154312134
1700	316	6375.6608963012695
1700	318	6381.367444992065
1700	320	6387.09831237793
1700	322	6392.779588699341
1700	324	6398.507595062256
1700	326	6404.0846824646
1700	328	6409.739255905151
1700	330	6415.402889251709
1700	332	6420.991897583008
1700	334	6426.781415939331
1700	336	6432.574987411499
1700	338	6438.321113586426
1700	340	6443.94588470459
1700	342	6449.57709312439
1700	344	6455.392599105835
1700	346	6461.17639541626
1700	348	6467.033386230469
1700	350	6472.696542739868
1700	352	6478.207111358643
1700	354	6483.730316162109
1700	356	6489.185094833374
1700	358	6494.71378326416
1700	360	6500.248193740845
1700	362	6505.734920501709
1700	364	6511.260509490967
1700	366	6516.755819320679
1700	368	6522.229194641113
1700	370	6527.511835098267
1700	372	6533.0822467803955
1700	374	6538.604021072388
1700	376	6544.100046157837
1700	378	6549.776792526245
1700	380	6555.500268936157
1700	382	6561.214923858643
1700	384	6566.835880279541
1700	386	6572.471380233765
1700	388	6578.26828956604
1700	390	6583.687782287598
1700	392	6589.138984680176
1700	394	6594.573020935059
1700	396	6599.8945236206055
1700	398	6605.198621749878
1700	400	6610.569000244141
1700	402	6615.975379943848
1700	404	6621.3226318359375
1700	406	6626.76739692688
1700	408	6632.144451141357
1700	410	6638.110399246216
1700	412	6644.777059555054
1700	414	6650.460243225098
1700	416	6656.170129776001
1700	418	6661.861181259155
1700	420	6667.5169467926025
1700	422	6673.236131668091
1700	424	6678.837537765503
1700	426	6684.441328048706
1700	428	6690.22274017334
1700	430	6695.665121078491
1700	432	6701.510429382324
1700	434	6707.341194152832
1700	436	6712.989568710327
1700	438	6718.841552734375
1700	440	6724.473476409912
1700	442	6730.093240737915
1700	444	6735.8667850494385
1700	446	6741.456031799316
1700	448	6747.112989425659
1700	450	6752.840280532837
1700	452	6758.599519729614
1700	454	6764.27698135376
1700	456	6769.946575164795
1700	458	6775.520801544189
1700	460	6781.240940093994
1700	462	6786.851167678833
1700	464	6792.6366329193115
1700	466	6798.352956771851
1700	468	6803.902864456177
1700	470	6809.45348739624
1700	472	6815.1514530181885
1700	474	6820.834636688232
1700	476	6826.417446136475
1700	478	6832.285165786743
1700	480	6837.981939315796
1700	482	6843.514204025269
1700	484	6849.294662475586
1700	486	6855.019092559814
1700	488	6860.619306564331
1700	490	6865.952968597412
1700	492	6871.258735656738
1700	494	6876.5459060668945
1700	496	6881.88099861145
1700	498	6887.16197013855
1700	500	6893.182277679443
1700	502	6898.537397384644
1700	504	6903.876066207886
1700	506	6909.165620803833
1700	508	6914.547681808472
1700	510	6919.916152954102
1700	512	6925.254821777344
1700	514	6930.61637878418
1700	516	6935.945987701416
1700	518	6941.170454025269
1700	520	6946.4826583862305
1700	522	6951.839208602905
1700	524	6957.14545249939
1700	526	6962.432146072388
1700	528	6967.783212661743
1700	530	6973.054647445679
1700	532	6978.410243988037
1700	534	6983.759164810181
1700	536	6989.086866378784
1700	538	6994.443416595459
1700	540	6999.817132949829
1700	542	7005.064010620117
1700	544	7010.396718978882
1700	546	7015.726327896118
1700	548	7021.005868911743
1700	550	7026.650428771973
1700	552	7032.313346862793
1700	554	7037.925004959106
1700	556	7043.675661087036
1700	558	7049.478769302368
1700	560	7055.080413818359
1700	562	7060.6067180633545
1700	564	7066.417217254639
1700	566	7072.3302364349365
1700	568	7077.985525131226
1700	570	7083.753824234009
