512	50	1292.9439544677734
514	50	1298.6178398132324
516	50	1304.2254447937012
518	50	1309.9684715270996
520	50	1315.7575130462646
522	50	1321.5432167053223
524	50	1327.2020816802979
526	50	1332.930564880371
528	50	1338.6414051055908
530	50	1344.3336486816406
532	50	1350.0831127166748
534	50	1355.898141860962
536	50	1361.6251945495605
538	50	1367.253303527832
540	50	1372.9908466339111
542	50	1378.704309463501
544	50	1384.4144344329834
546	50	1390.1433944702148
548	50	1395.8556652069092
550	50	1401.1554718017578
552	50	1406.4679145812988
554	50	1411.76176071167
556	50	1417.1323776245117
558	50	1422.4879741668701
560	50	1427.8006553649902
562	50	1433.0668449401855
564	50	1438.3678436279297
566	50	1443.6237812042236
568	50	1448.957920074463
570	50	1454.319953918457
572	50	1459.6211910247803
574	50	1464.9930000305176
576	50	1470.6227779388428
578	50	1476.2260913848877
580	50	1481.855869293213
582	50	1487.1830940246582
584	50	1492.4936294555664
586	50	1497.8158473968506
588	50	1503.152847290039
590	50	1508.9547634124756
592	50	1514.7218704223633
594	50	1520.4498767852783
596	50	1526.14164352417
598	50	1531.8689346313477
600	50	1537.5652313232422
602	50	1543.215036392212
604	50	1548.9366054534912
606	50	1554.642677307129
608	50	1560.3163242340088
610	50	1566.0903453826904
612	50	1571.892261505127
614	50	1577.5232315063477
616	50	1583.089828491211
618	50	1588.8221263885498
620	50	1594.550609588623
622	50	1600.2721786499023
624	50	1606.0729026794434
626	50	1611.804485321045
628	50	1617.5174713134766
630	50	1623.274564743042
632	50	1629.0323734283447
634	50	1634.7391605377197
636	50	1640.4292583465576
638	50	1645.7395553588867
640	50	1651.059865951538
642	50	1656.4099788665771
644	50	1662.0543003082275
646	50	1667.771339416504
648	50	1673.44331741333
650	50	1679.1863441467285
652	50	1684.891700744629
654	50	1690.7169818878174
656	50	1696.4056491851807
658	50	1701.9217014312744
660	50	1707.5204849243164
662	50	1713.1085395812988
664	50	1718.8324928283691
666	50	1724.4210243225098
668	50	1729.9728393554688
670	50	1735.5966567993164
672	50	1741.2574291229248
674	50	1747.1246719360352
676	50	1752.960205078125
678	50	1758.739948272705
680	50	1764.3847465515137
682	50	1770.01953125
684	50	1775.7492065429688
686	50	1781.456708908081
688	50	1787.1277332305908
690	50	1792.8576469421387
692	50	1798.5146045684814
694	50	1804.2538166046143
696	50	1809.938669204712
698	50	1815.6838417053223
700	50	1821.545124053955
702	50	1827.3050785064697
704	50	1833.005428314209
706	50	1838.6867046356201
708	50	1844.4430828094482
710	50	1850.1718044281006
712	50	1855.9410572052002
714	50	1861.5920543670654
716	50	1867.2904968261719
718	50	1873.091220855713
720	50	1878.7078857421875
722	50	1884.4070434570312
724	50	1890.155553817749
726	50	1895.8427906036377
728	50	1901.4790058135986
730	50	1907.1848392486572
732	50	1912.6434326171875
734	50	1918.0293083190918
736	50	1923.551082611084
738	50	1929.2371273040771
740	50	1934.7052574157715
742	50	1940.1485919952393
744	50	1945.5101490020752
746	50	1950.9718418121338
748	50	1956.5517902374268
750	50	1962.0752334594727
752	50	1967.6508903503418
754	50	1973.1616973876953
756	50	1978.68013381958
758	50	1984.3897819519043
760	50	1989.9611473083496
762	50	1995.4047203063965
764	50	2000.8363723754883
766	50	2006.2506198883057
768	50	2011.4901065826416
770	50	2016.8640613555908
772	50	2022.2339630126953
774	50	2027.6741981506348
776	50	2032.9995155334473
778	50	2038.372278213501
780	50	2043.6418056488037
782	50	2049.041271209717
784	50	2054.398536682129
786	50	2059.765100479126
788	50	2065.1493072509766
790	50	2070.504903793335
792	50	2075.84547996521
794	50	2081.5792083740234
796	50	2087.4412059783936
798	50	2093.230962753296
800	50	2098.8736152648926
802	50	2104.2895317077637
804	50	2109.981060028076
806	50	2115.8008575439453
808	50	2121.418237686157
810	50	2127.0687580108643
812	50	2132.5292587280273
814	50	2137.9077434539795
816	50	2143.275022506714
818	50	2148.707628250122
820	50	2154.0725231170654
822	50	2159.450054168701
824	50	2164.776563644409
826	50	2170.093059539795
828	50	2175.4863262176514
830	50	2181.318998336792
832	50	2187.009811401367
834	50	2192.7192211151123
836	50	2198.4269618988037
838	50	2204.0064334869385
840	50	2209.531545639038
842	50	2214.8795127868652
844	50	2220.2706336975098
846	50	2225.6720066070557
848	50	2231.0192584991455
850	50	2236.3576889038086
852	50	2241.779088973999
854	50	2247.089147567749
856	50	2252.4404525756836
858	50	2257.826328277588
860	50	2263.2124423980713
862	50	2268.6054706573486
864	50	2273.958206176758
866	50	2279.3118953704834
868	50	2284.7213745117188
870	50	2290.0376319885254
872	50	2295.424699783325
874	50	2300.807476043701
876	50	2306.1392307281494
878	50	2311.479330062866
880	50	2316.8206214904785
882	50	2322.173595428467
884	50	2327.533960342407
886	50	2332.923650741577
888	50	2338.2811546325684
890	50	2343.6264991760254
892	50	2348.950147628784
894	50	2354.320287704468
896	50	2359.7233295440674
898	50	2365.0710582733154
900	50	2370.399236679077
902	50	2375.8134841918945
904	50	2381.211042404175
906	50	2386.6543769836426
908	50	2392.096757888794
910	50	2397.599697113037
912	50	2402.9972553253174
914	50	2408.4012508392334
916	50	2413.776397705078
918	50	2419.201612472534
920	50	2424.628734588623
922	50	2430.086851119995
924	50	2435.5685710906982
926	50	2440.9420490264893
928	50	2446.3963508605957
930	50	2451.8542289733887
932	50	2457.6523303985596
934	50	2463.4909629821777
936	50	2469.2957401275635
938	50	2474.9789237976074
940	50	2480.7209968566895
942	50	2486.374855041504
944	50	2491.7778968811035
946	50	2497.115135192871
948	50	2502.523422241211
950	50	2507.9267024993896
952	50	2513.366937637329
954	50	2518.784761428833
956	50	2524.20973777771
958	50	2529.639959335327
960	50	2535.1011753082275
962	50	2540.5335426330566
964	50	2545.903205871582
966	50	2551.333427429199
968	50	2556.7471981048584
970	50	2562.176465988159
972	50	2567.7435398101807
974	50	2573.2460021972656
976	50	2578.6898136138916
978	50	2584.155559539795
980	50	2589.5917415618896
982	50	2594.9952602386475
984	50	2600.4984378814697
986	50	2606.261730194092
988	50	2612.1397018432617
990	50	2617.86150932312
992	50	2623.7387657165527
994	50	2629.4233798980713
996	50	2635.178327560425
998	50	2641.002655029297
1000	50	2646.7301845550537
1002	50	2653.80859375
1004	50	2659.5232486724854
1006	50	2665.4231548309326
1008	50	2671.165704727173
1010	50	2676.8922805786133
1012	50	2682.640314102173
1014	50	2688.319683074951
1016	50	2694.0746307373047
1018	50	2699.981927871704
1020	50	2705.6427001953125
1022	50	2711.310625076294
1024	50	2717.0872688293457
1026	50	2722.7542400360107
1028	50	2728.5218238830566
1030	50	2734.3037128448486
1032	50	2740.002393722534
1034	50	2745.6841468811035
1036	50	2751.399040222168
1038	50	2757.072687149048
1040	50	2762.77232170105
1042	50	2768.4109210968018
1044	50	2774.0702629089355
1046	50	2779.653787612915
1048	50	2785.001754760742
1050	50	2790.437936782837
1052	50	2795.7677841186523
1054	50	2801.1703491210938
1056	50	2806.5903186798096
1058	50	2811.9070529937744
1060	50	2817.328929901123
1062	50	2822.661876678467
1064	50	2828.054189682007
1066	50	2833.3778381347656
1068	50	2838.754415512085
1070	50	2844.1555500030518
1072	50	2849.8153686523438
1074	50	2855.380058288574
1076	50	2860.9914779663086
1078	50	2866.5153980255127
1080	50	2871.975898742676
1082	50	2877.336263656616
1084	50	2882.6701641082764
1086	50	2887.9542350769043
1088	50	2893.2788372039795
1090	50	2898.648500442505
1092	50	2903.9905071258545
1094	50	2909.358501434326
1096	50	2914.656162261963
1098	50	2920.197010040283
1100	50	2925.790309906006
1102	50	2931.396484375
1104	50	2937.004327774048
1106	50	2942.617177963257
1108	50	2948.1704235076904
1110	50	2953.773021697998
1112	50	2959.3427181243896
1114	50	2964.9908542633057
1116	50	2970.515489578247
1118	50	2976.0375022888184
1120	50	2981.5828800201416
1122	50	2987.161636352539
1124	50	2992.7380084991455
1126	50	2998.2035160064697
1128	50	3003.746509552002
1130	50	3009.1376304626465
1132	50	3014.497995376587
1134	50	3019.778251647949
1136	50	3025.2246856689453
1138	50	3031.147003173828
1140	50	3036.892890930176
1142	50	3042.588710784912
1144	50	3048.2254028320312
1146	50	3053.9093017578125
1148	50	3059.654474258423
1150	50	3065.1869773864746
1152	50	3070.8160400390625
1154	50	3076.432704925537
1156	50	3081.799268722534
1158	50	3087.214469909668
1160	50	3092.6778316497803
1162	50	3097.9485511779785
1164	50	3103.285789489746
1166	50	3108.656883239746
1168	50	3114.0034198760986
1170	50	3119.3063259124756
1172	50	3124.6321201324463
1174	50	3129.9641132354736
1176	50	3135.321855545044
1178	50	3140.648365020752
1180	50	3145.989418029785
1182	50	3151.388645172119
1184	50	3156.7745208740234
1186	50	3162.053346633911
1188	50	3167.4094200134277
1190	50	3172.785520553589
1192	50	3178.1771183013916
1194	50	3183.615207672119
1196	50	3188.9657974243164
1198	50	3194.340467453003
1200	50	3199.6471881866455
1202	50	3205.0230503082275
1204	50	3210.3960514068604
1206	50	3216.2675857543945
1208	50	3221.9650745391846
1210	50	3227.625846862793
1212	50	3233.2546710968018
1214	50	3238.967180252075
1216	50	3244.7705268859863
1218	50	3250.4653930664062
1220	50	3256.1569213867188
1222	50	3261.913537979126
1224	50	3267.618179321289
1226	50	3273.315906524658
1228	50	3278.658151626587
1230	50	3284.0304374694824
1232	50	3289.3970012664795
1234	50	3294.8079109191895
1236	50	3300.1742362976074
1238	50	3305.9401512145996
1240	50	3311.6202354431152
1242	50	3317.1308040618896
1244	50	3322.8352069854736
1246	50	3328.460931777954
1248	50	3334.193468093872
1250	50	3339.970827102661
1252	50	3345.6315994262695
1254	50	3351.3598442077637
1256	50	3356.8427562713623
1258	50	3362.5333309173584
1260	50	3368.1046962738037
1262	50	3373.565196990967
1264	50	3378.8933753967285
1266	50	3384.305477142334
1268	50	3389.7883892059326
1270	50	3395.2391147613525
1272	50	3400.6543159484863
1274	50	3406.055450439453
1276	50	3411.4177227020264
1278	50	3417.0081615448
1280	50	3422.665596008301
1282	50	3428.26771736145
1284	50	3434.0460300445557
1286	50	3439.6867752075195
1288	50	3445.3725814819336
1290	50	3451.0581493377686
1292	50	3456.760883331299
1294	50	3462.562084197998
1296	50	3468.1849479675293
1298	50	3473.863124847412
1300	50	3479.530096054077
1302	50	3485.18967628479
1304	50	3490.995168685913
1306	50	3496.725559234619
1308	50	3502.439260482788
1310	50	3508.1403255462646
1312	50	3513.8676166534424
1314	50	3519.544839859009
1316	50	3525.074005126953
1318	50	3530.625820159912
1320	50	3536.1688137054443
1322	50	3541.6393280029297
1324	50	3547.1620559692383
1326	50	3552.738904953003
1328	50	3558.1724643707275
1330	50	3563.6146068573
1332	50	3568.9456462860107
1334	50	3574.237585067749
1336	50	3579.61368560791
1338	50	3584.9528312683105
1340	50	3590.2817249298096
1342	50	3595.649242401123
1344	50	3600.9697914123535
1346	50	3606.2700748443604
1348	50	3611.6230487823486
1350	50	3616.976737976074
1352	50	3622.326374053955
1354	50	3627.60853767395
1356	50	3632.936954498291
1358	50	3638.277053833008
1360	50	3643.6171531677246
1362	50	3648.88858795166
1364	50	3654.216527938843
1366	50	3659.534215927124
1368	50	3664.912462234497
1370	50	3670.2702045440674
1372	50	3675.583839416504
1374	50	3680.8993816375732
1376	50	3686.208724975586
1378	50	3691.5345191955566
1380	50	3696.8092918395996
1382	50	3702.1842002868652
1384	50	3707.552909851074
1386	50	3712.8469944000244
1388	50	3718.151807785034
1390	50	3723.442316055298
1392	50	3728.710412979126
1394	50	3734.0376377105713
1396	50	3739.3598556518555
1398	50	3744.70853805542
1400	50	3750.0252723693848
1402	50	3755.4376125335693
1404	50	3760.7643604278564
1406	50	3766.1867141723633
1408	50	3771.7130184173584
1410	50	3777.1873474121094
1412	50	3782.7305793762207
1414	50	3788.1829738616943
1416	50	3793.5898303985596
1418	50	3798.9442348480225
1420	50	3804.278612136841
1422	50	3809.736728668213
1424	50	3815.1190280914307
1426	50	3820.4896450042725
1428	50	3825.871467590332
1430	50	3831.315755844116
1432	50	3836.7040157318115
1434	50	3842.0567512512207
1436	50	3847.4254608154297
1438	50	3852.842330932617
1440	50	3858.2019805908203
1442	50	3863.5807037353516
1444	50	3868.936777114868
1446	50	3874.300241470337
1448	50	3879.6560764312744
1450	50	3885.0605487823486
1452	50	3890.4781341552734
1454	50	3895.8263397216797
1456	50	3901.231527328491
1458	50	3906.601905822754
1460	50	3911.9656085968018
1462	50	3917.38224029541
1464	50	3922.7206707000732
1466	50	3928.060293197632
1468	50	3933.4967136383057
1470	50	3938.852071762085
1472	50	3944.2954063415527
1474	50	3949.66721534729
1476	50	3954.991102218628
1478	50	3960.3400230407715
1480	50	3965.747833251953
1482	50	3971.151113510132
1484	50	3976.5377044677734
1486	50	3981.8811416625977
1488	50	3987.2729778289795
1490	50	3992.6745891571045
1492	50	3998.041868209839
1494	50	4003.384828567505
1496	50	4008.9364051818848
1498	50	4014.3120288848877
1500	50	4019.7010040283203
1502	50	4025.087356567383
1504	50	4030.4219722747803
1506	50	4035.7842445373535
1508	50	4041.1386489868164
1510	50	4046.5481281280518
1512	50	4051.926374435425
1514	50	4057.310104370117
1516	50	4062.6912117004395
1518	50	4068.145990371704
1520	50	4073.4877586364746
1522	50	4078.7570476531982
1524	50	4084.103584289551
1526	50	4089.5607471466064
1528	50	4094.9103832244873
1530	50	4100.29149055481
1532	50	4105.721235275269
1534	50	4111.086845397949
1536	50	4116.452932357788
1538	50	4121.824741363525
1540	50	4127.488613128662
1542	50	4133.229732513428
1544	50	4138.582468032837
1546	50	4144.082546234131
1548	50	4149.591684341431
1550	50	4155.052423477173
1552	50	4160.856008529663
1554	50	4166.468620300293
1556	50	4172.207832336426
1558	50	4177.99711227417
1560	50	4183.732748031616
1562	50	4189.17179107666
1564	50	4194.920539855957
1566	50	4200.6402015686035
1568	50	4206.2952518463135
1570	50	4212.027311325073
1572	50	4217.770576477051
1574	50	4223.520517349243
1576	50	4229.269027709961
1578	50	4235.260963439941
1580	50	4241.024017333984
1582	50	4246.726274490356
1584	50	4252.623081207275
1586	50	4258.403539657593
1588	50	4264.177560806274
1590	50	4269.843101501465
1592	50	4275.542974472046
1594	50	4281.3661098480225
1596	50	4287.031888961792
1598	50	4292.70339012146
1600	50	4298.269271850586
1602	50	4303.9538860321045
1604	50	4309.6489906311035
1606	50	4315.407991409302
1608	50	4321.265697479248
1610	50	4326.857805252075
1612	50	4332.814455032349
1614	50	4338.460445404053
1616	50	4344.11883354187
1618	50	4349.842071533203
1620	50	4355.525970458984
1622	50	4361.193656921387
1624	50	4366.960763931274
1626	50	4372.824907302856
1628	50	4378.239631652832
1630	50	4383.961200714111
1632	50	4389.639139175415
1634	50	4395.318984985352
1636	50	4400.94256401062
1638	50	4406.952619552612
1640	50	4412.728309631348
1642	50	4418.469190597534
1644	50	4424.205780029297
1646	50	4429.939985275269
1648	50	4435.619115829468
1650	50	4441.356658935547
1652	50	4447.141170501709
1654	50	4452.714204788208
1656	50	4458.514928817749
1658	50	4464.210748672485
1660	50	4470.009565353394
1662	50	4475.414752960205
1664	50	4480.8032512664795
1666	50	4486.188173294067
1668	50	4491.57190322876
1670	50	4497.300863265991
1672	50	4502.9613971710205
1674	50	4508.508682250977
1676	50	4513.9946937561035
1678	50	4519.70100402832
1680	50	4525.455474853516
1682	50	4531.045436859131
1684	50	4536.766767501831
1686	50	4542.457818984985
1688	50	4548.095226287842
1690	50	4553.853273391724
1692	50	4559.520721435547
1694	50	4565.231561660767
1696	50	4570.936918258667
1698	50	4576.690196990967
1700	50	5583.681583404541
1700	52	5589.049339294434
1700	54	5594.5611000061035
1700	56	5600.191354751587
1700	58	5605.770587921143
1700	60	5611.380100250244
1700	62	5617.136001586914
1700	64	5622.786998748779
1700	66	5628.454923629761
1700	68	5634.191989898682
1700	70	5639.832258224487
1700	72	5645.511150360107
1700	74	5651.20267868042
1700	76	5656.852960586548
1700	78	5662.505149841309
1700	80	5668.116807937622
1700	82	5673.659086227417
1700	84	5679.364204406738
1700	86	5685.047388076782
1700	88	5690.645694732666
1700	90	5696.401357650757
1700	92	5702.011346817017
1700	94	5707.710742950439
1700	96	5713.366270065308
1700	98	5718.979835510254
1700	100	5724.616765975952
1700	102	5730.075359344482
1700	104	5735.692262649536
1700	106	5741.274833679199
1700	108	5746.943950653076
1700	110	5752.811670303345
1700	112	5758.571624755859
1700	114	5764.132738113403
1700	116	5769.80447769165
1700	118	5775.458335876465
1700	120	5781.203269958496
1700	122	5786.93413734436
1700	124	5792.677879333496
1700	126	5798.319101333618
1700	128	5803.973436355591
1700	130	5809.725046157837
1700	132	5815.2124881744385
1700	134	5820.968866348267
1700	136	5826.605319976807
1700	138	5832.306861877441
1700	140	5838.07373046875
1700	142	5843.683242797852
1700	144	5849.318027496338
1700	146	5854.935884475708
1700	148	5860.627174377441
1700	150	5866.331338882446
1700	152	5872.076511383057
1700	154	5877.668380737305
1700	156	5883.192777633667
1700	158	5888.9172077178955
1700	160	5894.50740814209
1700	162	5900.180339813232
1700	164	5905.879497528076
1700	166	5911.459922790527
1700	168	5917.139530181885
1700	170	5922.53565788269
1700	172	5927.825450897217
1700	174	5933.110237121582
1700	176	5938.4143352508545
1700	178	5943.673372268677
1700	180	5948.983907699585
1700	182	5954.307317733765
1700	184	5959.679841995239
1700	186	5965.012311935425
1700	188	5970.362901687622
1700	190	5975.659608840942
1700	192	5980.997323989868
1700	194	5986.3457679748535
1700	196	5991.686820983887
1700	198	5997.011184692383
1700	200	6002.302646636963
1700	202	6007.933855056763
1700	204	6013.700008392334
1700	206	6019.505500793457
1700	208	6026.224613189697
1700	210	6032.608985900879
1700	212	6038.815498352051
1700	214	6044.300317764282
1700	216	6049.807786941528
1700	218	6055.232048034668
1700	220	6060.732126235962
1700	222	6066.1890506744385
1700	224	6071.650981903076
1700	226	6077.11386680603
1700	228	6082.604646682739
1700	230	6088.086843490601
1700	232	6093.656778335571
1700	234	6099.315166473389
1700	236	6104.966878890991
1700	238	6110.580921173096
1700	240	6116.182804107666
1700	242	6121.874094009399
1700	244	6127.526521682739
1700	246	6133.493185043335
1700	248	6139.265775680542
1700	250	6144.936084747314
1700	252	6150.602102279663
1700	254	6156.375885009766
1700	256	6162.00590133667
1700	258	6167.869567871094
1700	260	6173.531293869019
1700	262	6179.125785827637
1700	264	6184.798955917358
1700	266	6190.254688262939
1700	268	6195.769309997559
1700	270	6201.200485229492
1700	272	6206.702709197998
1700	274	6212.110280990601
1700	276	6217.531204223633
1700	278	6222.903490066528
1700	280	6228.666305541992
1700	282	6234.4300746917725
1700	284	6240.062475204468
1700	286	6245.882272720337
1700	288	6251.577854156494
1700	290	6256.958961486816
1700	292	6262.279748916626
1700	294	6267.648220062256
1700	296	6273.045778274536
1700	298	6278.414487838745
1700	300	6283.730745315552
1700	302	6289.531707763672
1700	304	6295.160293579102
1700	306	6301.004886627197
1700	308	6306.699991226196
1700	310	6311.99836730957
1700	312	6317.775726318359
1700	314	6323.525667190552
1700	316	6329.164743423462
1700	318	6334.920167922974
1700	320	6340.579986572266
1700	322	6346.22049331665
1700	324	6351.926803588867
1700	326	6357.6695919036865
1700	328	6363.3270263671875
1700	330	6368.77179145813
1700	332	6374.18270111084
1700	334	6379.98366355896
1700	336	6385.64133644104
1700	338	6391.3421630859375
1700	340	6397.004127502441
1700	342	6402.7345180511475
1700	344	6408.435821533203
1700	346	6414.106369018555
1700	348	6419.895648956299
1700	350	6425.5571365356445
1700	352	6431.168556213379
1700	354	6436.93470954895
1700	356	6442.6844120025635
1700	358	6448.411464691162
1700	360	6454.136848449707
1700	362	6459.827899932861
1700	364	6465.478420257568
1700	366	6472.649097442627
1700	368	6478.283882141113
1700	370	6483.929634094238
1700	372	6489.617586135864
1700	374	6495.265483856201
1700	376	6501.038312911987
1700	378	6506.701707839966
1700	380	6512.388706207275
1700	382	6518.070220947266
1700	384	6523.765087127686
1700	386	6529.534339904785
1700	388	6535.145282745361
1700	390	6540.887117385864
1700	392	6546.56720161438
1700	394	6552.21700668335
1700	396	6557.726621627808
1700	398	6563.075304031372
1700	400	6568.767786026001
1700	402	6574.322938919067
1700	404	6579.936504364014
1700	406	6585.504770278931
1700	408	6591.214895248413
1700	410	6596.877336502075
1700	412	6602.556467056274
1700	414	6608.234405517578
1700	416	6613.594055175781
1700	418	6618.959665298462
1700	420	6624.741792678833
1700	422	6630.355596542358
1700	424	6636.0673904418945
1700	426	6641.890525817871
1700	428	6647.56178855896
1700	430	6653.207540512085
1700	432	6658.9672565460205
1700	434	6664.695501327515
1700	436	6670.4161167144775
1700	438	6676.173686981201
1700	440	6681.845188140869
1700	442	6687.548637390137
1700	444	6693.294048309326
1700	446	6698.979377746582
1700	448	6704.599380493164
1700	450	6710.251569747925
1700	452	6715.94500541687
1700	454	6721.604347229004
1700	456	6727.427244186401
1700	458	6733.0920696258545
1700	460	6738.825798034668
1700	462	6744.64225769043
1700	464	6750.318288803101
1700	466	6756.028413772583
1700	468	6761.6212368011475
1700	470	6767.345428466797
1700	472	6773.054599761963
1700	474	6778.692245483398
1700	476	6784.305572509766
1700	478	6790.0543212890625
1700	480	6795.753479003906
1700	482	6801.499366760254
1700	484	6806.8602085113525
1700	486	6812.178134918213
1700	488	6817.554712295532
1700	490	6822.947263717651
1700	492	6828.296184539795
1700	494	6833.683490753174
1700	496	6839.066028594971
1700	498	6844.444513320923
1700	500	6849.795818328857
1700	502	6855.169296264648
1700	504	6860.523700714111
1700	506	6865.918397903442
1700	508	6871.268033981323
1700	510	6876.712799072266
1700	512	6882.093906402588
1700	514	6887.399435043335
1700	516	6892.7106857299805
1700	518	6898.075580596924
1700	520	6903.50079536438
1700	522	6909.152030944824
1700	524	6914.889812469482
1700	526	6920.663595199585
1700	528	6926.3596534729
1700	530	6932.075262069702
1700	532	6937.857627868652
1700	534	6943.657636642456
1700	536	6949.360132217407
1700	538	6955.04355430603
1700	540	6960.724592208862
1700	542	6966.472625732422
1700	544	6972.1715450286865
1700	546	6977.962493896484
1700	548	6983.657598495483
1700	550	6989.300489425659
1700	552	6995.025157928467
1700	554	7000.840425491333
1700	556	7006.461143493652
1700	558	7012.091398239136
1700	560	7017.829179763794
1700	562	7023.501873016357
1700	564	7029.218673706055
1700	566	7035.015106201172
1700	568	7040.827751159668
