424	50	1035.3939533233643
426	50	1041.1052703857422
428	50	1046.8494892120361
430	50	1052.6413917541504
432	50	1058.2892894744873
434	50	1063.9240741729736
436	50	1069.5979595184326
438	50	1075.2692222595215
440	50	1080.9738636016846
442	50	1086.4763259887695
444	50	1092.1926498413086
446	50	1097.9351997375488
448	50	1103.7142276763916
450	50	1109.2455387115479
452	50	1114.7630214691162
454	50	1120.2304363250732
456	50	1125.7133483886719
458	50	1131.1626434326172
460	50	1136.6097927093506
462	50	1142.1294212341309
464	50	1147.6335525512695
466	50	1153.0985832214355
468	50	1158.5450172424316
470	50	1164.0193462371826
472	50	1169.5072650909424
474	50	1175.0104427337646
476	50	1180.5987358093262
478	50	1186.2070560455322
480	50	1191.828727722168
482	50	1197.44873046875
484	50	1203.1826972961426
486	50	1208.8220119476318
488	50	1214.4675254821777
490	50	1220.0663089752197
492	50	1225.6858348846436
494	50	1231.3051223754883
496	50	1236.9451522827148
498	50	1242.626428604126
500	50	1248.2590675354004
502	50	1253.821611404419
504	50	1259.4802379608154
506	50	1265.2463912963867
508	50	1270.9498405456543
510	50	1276.4830589294434
512	50	1282.1946144104004
514	50	1287.7767086029053
516	50	1293.3919429779053
518	50	1299.1185188293457
520	50	1304.6915531158447
522	50	1310.2571964263916
524	50	1315.8462047576904
526	50	1321.436882019043
528	50	1327.1164894104004
530	50	1332.7343463897705
532	50	1338.3758068084717
534	50	1343.9970016479492
536	50	1349.6508598327637
538	50	1355.3011417388916
540	50	1360.874891281128
542	50	1366.515874862671
544	50	1372.211217880249
546	50	1377.8314590454102
548	50	1383.44407081604
550	50	1389.0399932861328
552	50	1394.7601318359375
554	50	1400.3136157989502
556	50	1405.9348106384277
558	50	1411.541223526001
560	50	1417.1955585479736
562	50	1422.8286743164062
564	50	1428.490161895752
566	50	1434.2212677001953
568	50	1439.77952003479
570	50	1445.415735244751
572	50	1451.0624408721924
574	50	1456.5362930297852
576	50	1461.8821144104004
578	50	1467.1826362609863
580	50	1472.4464416503906
582	50	1478.1696796417236
584	50	1483.8414192199707
586	50	1489.4673824310303
588	50	1495.1448440551758
590	50	1500.443935394287
592	50	1505.7544708251953
594	50	1511.0230445861816
596	50	1516.3023471832275
598	50	1521.601676940918
600	50	1526.8354415893555
602	50	1532.1309566497803
604	50	1537.4221801757812
606	50	1542.726993560791
608	50	1547.9905605316162
610	50	1553.2410144805908
612	50	1558.4702491760254
614	50	1563.7762546539307
616	50	1569.4928169250488
618	50	1575.1988887786865
620	50	1580.871343612671
622	50	1586.4944458007812
624	50	1592.2417640686035
626	50	1597.9561805725098
628	50	1603.7557125091553
630	50	1609.3158721923828
632	50	1614.9141788482666
634	50	1620.5451488494873
636	50	1626.3530254364014
638	50	1632.0812702178955
640	50	1637.6912593841553
642	50	1643.1553363800049
644	50	1648.8006114959717
646	50	1654.0839672088623
648	50	1659.3692302703857
650	50	1664.6244525909424
652	50	1669.8896884918213
654	50	1675.1878261566162
656	50	1680.4676055908203
658	50	1685.7421398162842
660	50	1691.0505294799805
662	50	1696.3486671447754
664	50	1701.6839981079102
666	50	1706.9833278656006
668	50	1712.251901626587
670	50	1717.4832820892334
672	50	1722.8453159332275
674	50	1728.1138896942139
676	50	1733.4110736846924
678	50	1738.6767864227295
680	50	1743.9546585083008
682	50	1749.2480278015137
684	50	1754.5301914215088
686	50	1759.7618103027344
688	50	1765.0187015533447
690	50	1770.3173160552979
692	50	1775.5951881408691
694	50	1780.8525562286377
696	50	1786.2887382507324
698	50	1791.9447422027588
700	50	1797.2171306610107
702	50	1802.4542331695557
704	50	1807.7645301818848
706	50	1813.100814819336
708	50	1818.406581878662
710	50	1823.6687183380127
712	50	1828.9070129394531
714	50	1834.1195583343506
716	50	1839.4503593444824
718	50	1844.7661399841309
720	50	1850.020170211792
722	50	1855.2944660186768
724	50	1860.5754375457764
726	50	1865.905523300171
728	50	1871.3405132293701
730	50	1876.9540786743164
732	50	1882.6067447662354
734	50	1888.1821632385254
736	50	1893.8581943511963
738	50	1899.4436264038086
740	50	1905.224084854126
742	50	1910.8202457427979
744	50	1916.4297580718994
746	50	1922.1343994140625
748	50	1927.5054931640625
750	50	1932.8558444976807
752	50	1938.216209411621
754	50	1943.5145854949951
756	50	1948.8296508789062
758	50	1954.1435241699219
760	50	1959.4764709472656
762	50	1964.876413345337
764	50	1970.8807468414307
766	50	1976.2139320373535
768	50	1981.5881252288818
770	50	1986.9365692138672
772	50	1992.293119430542
774	50	1997.6849555969238
776	50	2003.03316116333
778	50	2008.3725452423096
780	50	2013.768196105957
782	50	2019.056797027588
784	50	2024.3258476257324
786	50	2029.68430519104
788	50	2035.0098609924316
790	50	2040.3740406036377
792	50	2045.7642078399658
794	50	2051.1045455932617
796	50	2056.5085411071777
798	50	2061.812162399292
800	50	2067.1634674072266
802	50	2072.514533996582
804	50	2077.8567790985107
806	50	2083.1923484802246
808	50	2088.569402694702
810	50	2093.9152240753174
812	50	2099.2727279663086
814	50	2104.632616043091
816	50	2109.945058822632
818	50	2115.2889728546143
820	50	2120.6753253936768
822	50	2126.004695892334
824	50	2131.3412189483643
826	50	2136.6779804229736
828	50	2142.0087814331055
830	50	2147.3233699798584
832	50	2152.665853500366
834	50	2157.9926013946533
836	50	2163.3646488189697
838	50	2168.7116622924805
840	50	2174.009323120117
842	50	2179.394006729126
844	50	2184.7431659698486
846	50	2190.049409866333
848	50	2195.3656673431396
850	50	2200.8702754974365
852	50	2206.4929008483887
854	50	2212.146520614624
856	50	2217.9107666015625
858	50	2223.745107650757
860	50	2229.498863220215
862	50	2235.135555267334
864	50	2240.7915592193604
866	50	2246.429204940796
868	50	2252.208471298218
870	50	2257.777214050293
872	50	2263.1728649139404
874	50	2268.6333656311035
876	50	2274.303913116455
878	50	2279.9856662750244
880	50	2285.764455795288
882	50	2291.407823562622
884	50	2297.1436977386475
886	50	2302.5944232940674
888	50	2308.035135269165
890	50	2313.4684562683105
892	50	2319.234848022461
894	50	2324.875831604004
896	50	2330.585718154907
898	50	2336.357355117798
900	50	2342.0910835266113
902	50	2347.841501235962
904	50	2353.625535964966
906	50	2359.0807914733887
908	50	2364.481210708618
910	50	2369.91286277771
912	50	2375.2522468566895
914	50	2380.5882930755615
916	50	2386.0175609588623
918	50	2391.3464546203613
920	50	2396.751880645752
922	50	2402.1387100219727
924	50	2407.501697540283
926	50	2412.8689765930176
928	50	2418.217658996582
930	50	2423.5680103302
932	50	2428.889274597168
934	50	2434.258222579956
936	50	2439.692974090576
938	50	2445.04714012146
940	50	2450.406312942505
942	50	2455.8448791503906
944	50	2461.1825942993164
946	50	2466.5420055389404
948	50	2471.971035003662
950	50	2477.665662765503
952	50	2483.3242893218994
954	50	2488.9533519744873
956	50	2494.539499282837
958	50	2500.1375675201416
960	50	2505.535840988159
962	50	2511.012554168701
964	50	2516.8964862823486
966	50	2522.512435913086
968	50	2528.162717819214
970	50	2533.890724182129
972	50	2539.6435260772705
974	50	2545.2940464019775
976	50	2551.002025604248
978	50	2556.636333465576
980	50	2562.326669692993
982	50	2567.885160446167
984	50	2573.320150375366
986	50	2578.9482593536377
988	50	2584.39040184021
990	50	2589.829444885254
992	50	2595.2868461608887
994	50	2600.7156372070312
996	50	2606.0283184051514
998	50	2611.4025115966797
1000	50	2616.8224811553955
1002	50	2622.1399307250977
1004	50	2627.490997314453
1006	50	2632.845640182495
1008	50	2638.2269859313965
1010	50	2643.5956954956055
1012	50	2648.890972137451
1014	50	2654.1991233825684
1016	50	2659.5382690429688
1018	50	2664.940118789673
1020	50	2670.6948280334473
1022	50	2676.433563232422
1024	50	2682.131290435791
1026	50	2687.791109085083
1028	50	2693.4242248535156
1030	50	2699.1915702819824
1032	50	2704.8707008361816
1034	50	2710.268497467041
1036	50	2715.658664703369
1038	50	2720.996856689453
1040	50	2726.419448852539
1042	50	2731.869697570801
1044	50	2737.2591495513916
1046	50	2742.6464557647705
1048	50	2748.302936553955
1050	50	2754.093647003174
1052	50	2759.8774433135986
1054	50	2765.4671669006348
1056	50	2770.9851264953613
1058	50	2776.5631675720215
1060	50	2782.191753387451
1062	50	2787.88423538208
1064	50	2793.52068901062
1066	50	2799.046754837036
1068	50	2804.5341968536377
1070	50	2809.8533153533936
1072	50	2815.22536277771
1074	50	2820.697546005249
1076	50	2826.493263244629
1078	50	2832.219362258911
1080	50	2837.553024291992
1082	50	2842.984914779663
1084	50	2848.5107421875
1086	50	2854.231834411621
1088	50	2860.02516746521
1090	50	2865.875005722046
1092	50	2871.675491333008
1094	50	2877.8164386749268
1096	50	2883.509874343872
1098	50	2889.3420696258545
1100	50	2895.0178623199463
1102	50	2900.6688594818115
1104	50	2906.134843826294
1106	50	2911.588430404663
1108	50	2916.999340057373
1110	50	2922.377824783325
1112	50	2927.704095840454
1114	50	2933.051109313965
1116	50	2938.472032546997
1118	50	2943.9644813537598
1120	50	2949.3844509124756
1122	50	2954.7274112701416
1124	50	2959.9688053131104
1126	50	2965.3470516204834
1128	50	2970.658779144287
1130	50	2976.0584831237793
1132	50	2981.379985809326
1134	50	2986.6650104522705
1136	50	2991.933822631836
1138	50	2997.2617626190186
1140	50	3002.600908279419
1142	50	3007.9212188720703
1144	50	3013.2668018341064
1146	50	3018.6026096343994
1148	50	3023.878812789917
1150	50	3029.254913330078
1152	50	3034.6622467041016
1154	50	3039.947509765625
1156	50	3045.267105102539
1158	50	3050.575017929077
1160	50	3055.8595657348633
1162	50	3061.157464981079
1164	50	3066.490650177002
1166	50	3071.795701980591
1168	50	3077.1756172180176
1170	50	3082.5588703155518
1172	50	3087.876319885254
1174	50	3094.64955329895
1176	50	3100.290536880493
1178	50	3105.926752090454
1180	50	3111.541748046875
1182	50	3117.086887359619
1184	50	3122.851848602295
1186	50	3128.5431385040283
1188	50	3133.995532989502
1190	50	3139.46533203125
1192	50	3144.881010055542
1194	50	3150.2535343170166
1196	50	3156.0311317443848
1198	50	3161.749839782715
1200	50	3167.452812194824
1202	50	3172.804355621338
1204	50	3178.518056869507
1206	50	3184.2474937438965
1208	50	3189.6626949310303
1210	50	3195.03116607666
1212	50	3200.740337371826
1214	50	3206.491231918335
1216	50	3212.266206741333
1218	50	3217.9830074310303
1220	50	3223.6711978912354
1222	50	3229.295253753662
1224	50	3234.989881515503
1226	50	3240.687370300293
1228	50	3246.440649032593
1230	50	3252.1536350250244
1232	50	3257.7500343322754
1234	50	3263.4780406951904
1236	50	3269.2365646362305
1238	50	3274.9760150909424
1240	50	3280.2979946136475
1242	50	3285.6743335723877
1244	50	3291.066884994507
1246	50	3296.3733673095703
1248	50	3301.7473220825195
1250	50	3307.056188583374
1252	50	3312.469720840454
1254	50	3317.915201187134
1256	50	3323.2064247131348
1258	50	3328.510284423828
1260	50	3333.8780403137207
1262	50	3339.3447399139404
1264	50	3344.665288925171
1266	50	3349.923610687256
1268	50	3355.287551879883
1270	50	3360.6228828430176
1272	50	3365.957736968994
1274	50	3371.3159561157227
1276	50	3376.6093254089355
1278	50	3381.9236755371094
1280	50	3387.18581199646
1282	50	3392.4520015716553
1284	50	3397.8750705718994
1286	50	3403.193473815918
1288	50	3408.5280895233154
1290	50	3413.8293266296387
1292	50	3419.0914630889893
1294	50	3424.4399070739746
1296	50	3429.7773838043213
1298	50	3435.147523880005
1300	50	3440.4730796813965
1302	50	3445.801258087158
1304	50	3451.0791301727295
1306	50	3456.3748836517334
1308	50	3461.977481842041
1310	50	3467.2091007232666
1312	50	3472.599506378174
1314	50	3477.9162406921387
1316	50	3483.388662338257
1318	50	3488.7750148773193
1320	50	3494.2266941070557
1322	50	3499.6302127838135
1324	50	3505.0041675567627
1326	50	3510.3635787963867
1328	50	3515.8867835998535
1330	50	3521.3098526000977
1332	50	3526.6833305358887
1334	50	3532.14430809021
1336	50	3537.459373474121
1338	50	3542.8123474121094
1340	50	3548.1603145599365
1342	50	3553.6551475524902
1344	50	3559.0267181396484
1346	50	3564.401149749756
1348	50	3569.8037147521973
1350	50	3575.2084255218506
1352	50	3580.596685409546
1354	50	3586.0092639923096
1356	50	3591.3760662078857
1358	50	3596.7864990234375
1360	50	3602.1552085876465
1362	50	3607.4888706207275
1364	50	3612.9517555236816
1366	50	3618.6161041259766
1368	50	3624.279260635376
1370	50	3630.0644874572754
1372	50	3635.69974899292
1374	50	3641.1147117614746
1376	50	3646.5322971343994
1378	50	3651.873826980591
1380	50	3657.215356826782
1382	50	3662.594795227051
1384	50	3668.016195297241
1386	50	3673.4135150909424
1388	50	3678.847312927246
1390	50	3684.269905090332
1392	50	3689.6817684173584
1394	50	3695.167303085327
1396	50	3700.6499767303467
1398	50	3706.127405166626
1400	50	3711.5511894226074
1402	50	3716.930389404297
1404	50	3722.3002910614014
1406	50	3727.6837825775146
1408	50	3733.388662338257
1410	50	3739.126443862915
1412	50	3744.856357574463
1414	50	3750.523090362549
1416	50	3756.207227706909
1418	50	3761.922836303711
1420	50	3767.697334289551
1422	50	3773.350954055786
1424	50	3778.8283824920654
1426	50	3784.5489978790283
1428	50	3790.304660797119
1430	50	3796.0593700408936
1432	50	3801.5496730804443
1434	50	3806.942939758301
1436	50	3812.351942062378
1438	50	3817.816972732544
1440	50	3823.1914043426514
1442	50	3828.555107116699
1444	50	3833.879232406616
1446	50	3839.2374515533447
1448	50	3844.6595668792725
1450	50	3850.0115871429443
1452	50	3855.424642562866
1454	50	3860.8336448669434
1456	50	3866.2312030792236
1458	50	3871.9937801361084
1460	50	3877.7949810028076
1462	50	3883.4869861602783
1464	50	3889.179229736328
1466	50	3894.8702812194824
1468	50	3900.580644607544
1470	50	3906.3243865966797
1472	50	3912.093162536621
1474	50	3917.9470539093018
1476	50	3923.6202239990234
1478	50	3929.2709827423096
1480	50	3935.025930404663
1482	50	3940.877914428711
1484	50	3946.939468383789
1486	50	3952.2905349731445
1488	50	3957.7109813690186
1490	50	3963.3328914642334
1492	50	3969.094753265381
1494	50	3974.8098850250244
1496	50	3980.499267578125
1498	50	3986.0095977783203
1500	50	3991.335153579712
1502	50	3996.706485748291
1504	50	4001.983404159546
1506	50	4007.3351860046387
1508	50	4012.6771926879883
1510	50	4018.3234214782715
1512	50	4023.967981338501
1514	50	4029.6688079833984
1516	50	4035.282850265503
1518	50	4040.616512298584
1520	50	4046.0054874420166
1522	50	4051.335334777832
1524	50	4056.7729473114014
1526	50	4062.087059020996
1528	50	4067.383050918579
1530	50	4072.69549369812
1532	50	4078.0646800994873
1534	50	4083.3992958068848
1536	50	4088.742971420288
1538	50	4094.3777561187744
1540	50	4100.2466678619385
1542	50	4105.90672492981
1544	50	4111.642837524414
1546	50	4117.140054702759
1548	50	4122.424840927124
1550	50	4127.800703048706
1552	50	4133.102655410767
1554	50	4138.442516326904
1556	50	4143.843650817871
1558	50	4149.343967437744
1560	50	4155.039072036743
1562	50	4160.489320755005
1564	50	4165.925741195679
1566	50	4171.3995933532715
1568	50	4176.8479347229
1570	50	4182.206869125366
1572	50	4187.504291534424
1574	50	4193.224668502808
1576	50	4198.818922042847
1578	50	4204.37479019165
1580	50	4210.007429122925
1582	50	4215.6383991241455
1584	50	4221.238136291504
1586	50	4226.821422576904
1588	50	4232.345104217529
1590	50	4237.8504276275635
1592	50	4243.319511413574
1594	50	4249.216556549072
1596	50	4254.958629608154
1598	50	4260.6658935546875
1600	50	4266.219139099121
1602	50	4271.822214126587
1604	50	4277.401685714722
1606	50	4283.103227615356
1608	50	4288.709878921509
1610	50	4294.303894042969
1612	50	4299.92151260376
1614	50	4305.538654327393
1616	50	4311.245679855347
1618	50	4316.833734512329
1620	50	4322.422504425049
1622	50	4328.028917312622
1624	50	4333.766222000122
1626	50	4339.2040729522705
1628	50	4344.468832015991
1630	50	4349.750995635986
1632	50	4355.031490325928
1634	50	4360.281467437744
1636	50	4365.5877113342285
1638	50	4370.878219604492
1640	50	4376.62672996521
1642	50	4382.3394775390625
1644	50	4388.051986694336
1646	50	4393.7249183654785
1648	50	4399.535655975342
1650	50	4405.20167350769
1652	50	4410.886526107788
1654	50	4416.5191650390625
1656	50	4422.1813678741455
1658	50	4427.597522735596
1660	50	4433.207273483276
1662	50	4438.852071762085
1664	50	4444.499731063843
1666	50	4450.1683712005615
1668	50	4455.796003341675
1670	50	4461.386680603027
1672	50	4466.961145401001
1674	50	4472.661256790161
1676	50	4478.369951248169
1678	50	4484.067916870117
1680	50	4489.530563354492
1682	50	4495.034217834473
1684	50	4500.485181808472
1686	50	4505.924940109253
1688	50	4511.248350143433
1690	50	4516.663074493408
1692	50	4521.981954574585
1694	50	4527.31728553772
1696	50	4532.705545425415
1698	50	4538.043260574341
1700	50	5544.570446014404
1700	52	5550.276756286621
1700	54	5555.911302566528
1700	56	5561.315536499023
1700	58	5566.750764846802
1700	60	5572.328567504883
1700	62	5577.642202377319
1700	64	5582.979202270508
1700	66	5588.233470916748
1700	68	5593.489646911621
1700	70	5598.795175552368
1700	72	5604.05421257019
1700	74	5609.302997589111
1700	76	5613.801956176758
1700	78	5618.844032287598
1700	80	5624.124526977539
1700	82	5629.411458969116
1700	84	5634.738206863403
1700	86	5639.96958732605
1700	88	5645.229339599609
1700	90	5650.50482749939
1700	92	5655.813932418823
1700	94	5661.03196144104
1700	96	5666.30482673645
1700	98	5671.705722808838
1700	100	5677.342891693115
1700	102	5683.036804199219
1700	104	5688.691139221191
1700	106	5694.358348846436
1700	108	5699.91397857666
1700	110	5705.587863922119
1700	112	5711.256742477417
1700	114	5716.903209686279
1700	116	5722.570896148682
1700	118	5728.0426025390625
1700	120	5733.726263046265
1700	122	5739.242315292358
1700	124	5745.004415512085
1700	126	5750.535011291504
1700	128	5756.214141845703
1700	130	5761.940717697144
1700	132	5767.42959022522
1700	134	5773.04482460022
1700	136	5778.721570968628
1700	138	5784.295558929443
1700	140	5789.969444274902
1700	142	5795.674085617065
1700	144	5801.373720169067
1700	146	5807.036876678467
1700	148	5812.770366668701
1700	150	5818.424224853516
1700	152	5824.0766525268555
1700	154	5829.827070236206
1700	156	5835.421323776245
1700	158	5840.994358062744
1700	160	5846.566200256348
1700	162	5852.205753326416
1700	164	5857.98454284668
1700	166	5863.512754440308
1700	168	5869.200944900513
1700	170	5874.69220161438
1700	172	5880.311012268066
1700	174	5886.028289794922
1700	176	5891.566514968872
1700	178	5897.136926651001
1700	180	5902.536869049072
1700	182	5908.145189285278
1700	184	5913.889408111572
1700	186	5919.585227966309
1700	188	5925.201416015625
1700	190	5930.752515792847
1700	192	5936.429023742676
1700	194	5942.07239151001
1700	196	5947.740793228149
1700	198	5953.275680541992
1700	200	5958.943605422974
1700	202	5964.53070640564
1700	204	5970.106601715088
1700	206	5975.6879806518555
1700	208	5981.212139129639
1700	210	5986.894369125366
1700	212	5992.514610290527
1700	214	5998.249053955078
1700	216	6003.875970840454
1700	218	6009.577512741089
1700	220	6015.092372894287
1700	222	6020.763635635376
1700	224	6026.427507400513
1700	226	6032.1643352508545
1700	228	6037.827968597412
1700	230	6043.49946975708
1700	232	6049.189805984497
1700	234	6054.833173751831
1700	236	6060.488700866699
1700	238	6066.18595123291
1700	240	6071.932077407837
1700	242	6077.59428024292
1700	244	6083.130836486816
1700	246	6088.756084442139
1700	248	6094.3169593811035
1700	250	6099.9791622161865
1700	252	6105.6365966796875
1700	254	6111.331939697266
1700	256	6117.009878158569
1700	258	6122.662305831909
1700	260	6128.314018249512
1700	262	6133.7525844573975
1700	264	6139.08052444458
1700	266	6144.386053085327
1700	268	6149.745464324951
1700	270	6155.0562381744385
1700	272	6160.501718521118
1700	274	6166.114807128906
1700	276	6171.777248382568
1700	278	6177.429437637329
1700	280	6182.937145233154
1700	282	6188.438177108765
1700	284	6193.941593170166
1700	286	6199.457168579102
1700	288	6204.935789108276
1700	290	6210.388898849487
1700	292	6215.930700302124
1700	294	6221.467733383179
1700	296	6226.786851882935
1700	298	6232.380390167236
1700	300	6237.89644241333
1700	302	6243.206739425659
1700	304	6248.621940612793
1700	306	6254.0283203125
1700	308	6259.376764297485
1700	310	6264.914274215698
1700	312	6270.478010177612
1700	314	6275.973320007324
1700	316	6281.595706939697
1700	318	6287.132263183594
1700	320	6292.5920486450195
1700	322	6298.127174377441
1700	324	6303.674936294556
1700	326	6309.232234954834
1700	328	6314.630031585693
1700	330	6319.953441619873
1700	332	6325.251340866089
1700	334	6330.627918243408
1700	336	6335.878849029541
1700	338	6341.150283813477
1700	340	6346.549272537231
1700	342	6351.88889503479
1700	344	6357.132434844971
1700	346	6362.462997436523
1700	348	6367.825031280518
1700	350	6373.16632270813
1700	352	6379.390239715576
1700	354	6385.097026824951
1700	356	6390.831470489502
1700	358	6396.453142166138
1700	360	6402.109861373901
1700	362	6407.804727554321
1700	364	6413.417816162109
1700	366	6419.100522994995
1700	368	6424.8058795928955
1700	370	6430.435419082642
1700	372	6436.1512660980225
1700	374	6441.834449768066
1700	376	6447.529554367065
1700	378	6453.196048736572
1700	380	6458.728790283203
1700	382	6464.379072189331
1700	384	6469.996690750122
1700	386	6475.7399559021
1700	388	6481.5123081207275
1700	390	6486.9704246521
1700	392	6492.577791213989
1700	394	6498.221397399902
1700	396	6503.772974014282
1700	398	6509.175539016724
1700	400	6514.635801315308
1700	402	6520.045757293701
1700	404	6525.449275970459
1700	406	6531.0218334198
1700	408	6536.324024200439
1700	410	6541.626691818237
1700	412	6546.886682510376
1700	414	6552.187204360962
1700	416	6557.483196258545
1700	418	6563.258647918701
1700	420	6568.972110748291
1700	422	6574.68318939209
1700	424	6580.257177352905
1700	426	6586.088418960571
1700	428	6591.3896560668945
1700	430	6596.725940704346
1700	432	6602.026700973511
1700	434	6607.31315612793
1700	436	6612.579107284546
1700	438	6617.846250534058
1700	440	6623.095750808716
1700	442	6628.399610519409
1700	444	6634.715557098389
1700	446	6640.39945602417
1700	448	6646.120071411133
1700	450	6651.408433914185
1700	452	6656.719446182251
1700	454	6662.091255187988
1700	456	6667.400360107422
1700	458	6672.6393699646
1700	460	6677.866697311401
1700	462	6683.632850646973
1700	464	6689.252138137817
1700	466	6694.951772689819
1700	468	6700.24299621582
1700	470	6705.516815185547
1700	472	6710.837125778198
1700	474	6716.157674789429
1700	476	6721.4415073394775
1700	478	6726.766586303711
1700	480	6732.008695602417
1700	482	6737.3058795928955
1700	484	6742.641925811768
1700	486	6747.924566268921
1700	488	6753.1750202178955
1700	490	6758.47601890564
1700	492	6763.781785964966
1700	494	6769.0160274505615
1700	496	6774.296522140503
1700	498	6779.599905014038
1700	500	6784.855842590332
1700	502	6790.117979049683
1700	504	6795.376300811768
1700	506	6800.720691680908
1700	508	6806.009769439697
1700	510	6811.231851577759
1700	512	6816.49374961853
1700	514	6821.806192398071
1700	516	6827.057361602783
1700	518	6832.37361907959
1700	520	6838.579177856445
1700	522	6843.8661098480225
1700	524	6849.155902862549
1700	526	6854.447364807129
1700	528	6859.745264053345
1700	530	6865.063667297363
1700	532	6870.315074920654
1700	534	6875.602960586548
1700	536	6880.939960479736
1700	538	6887.265682220459
1700	540	6893.455743789673
1700	542	6898.908615112305
1700	544	6904.37912940979
1700	546	6909.880638122559
1700	548	6915.33088684082
1700	550	6920.852899551392
1700	552	6926.427125930786
1700	554	6931.997537612915
1700	556	6937.4237060546875
1700	558	6942.81530380249
1700	560	6948.189735412598
1700	562	6953.533887863159
1700	564	6959.226131439209
1700	566	6964.953422546387
1700	568	6970.721244812012
