626	374	1442.338466644287
628	372	1447.7381706237793
630	370	1453.50980758667
632	368	1459.256649017334
634	366	1464.6153450012207
636	364	1470.0462818145752
638	362	1475.4223823547363
640	360	1480.787754058838
642	358	1486.2031936645508
644	356	1491.5528297424316
646	354	1496.9820976257324
648	352	1502.401351928711
650	350	1508.1408023834229
652	348	1513.8604640960693
654	346	1519.6282863616943
656	344	1525.080680847168
658	342	1530.3924083709717
660	340	1535.764455795288
662	338	1541.1581993103027
664	336	1546.5354919433594
666	334	1551.9142150878906
668	332	1557.3961734771729
670	330	1562.7353191375732
672	328	1568.1052207946777
674	326	1573.5323429107666
676	324	1579.0038108825684
678	322	1584.37180519104
680	320	1589.7536277770996
682	318	1595.1454639434814
684	316	1600.5115509033203
686	314	1605.893611907959
688	312	1611.3214492797852
690	310	1617.2428131103516
692	308	1622.9877471923828
694	306	1628.6346912384033
696	304	1634.415626525879
698	302	1640.1731967926025
700	300	1645.871639251709
702	298	1651.6473293304443
704	296	1657.4161052703857
706	294	1663.1014347076416
708	292	1668.7943935394287
710	290	1674.562692642212
712	288	1679.9516677856445
714	286	1685.3692531585693
716	284	1690.7827854156494
718	282	1696.197271347046
720	280	1701.5318870544434
722	278	1707.1967124938965
724	276	1712.656021118164
726	274	1718.0516719818115
728	272	1723.4296798706055
730	270	1728.8198471069336
732	268	1734.2219352722168
734	266	1739.9935722351074
736	264	1745.7544803619385
738	262	1751.417636871338
740	260	1757.0421695709229
742	258	1762.7248764038086
744	256	1768.4440612792969
746	254	1774.2071151733398
748	252	1779.8621654510498
750	250	1785.5782508850098
752	248	1791.2728786468506
754	246	1796.9343662261963
756	244	1802.3784160614014
758	242	1807.7831268310547
760	240	1813.1682872772217
762	238	1818.528175354004
764	236	1823.8794803619385
766	234	1829.3533325195312
768	232	1834.7148895263672
770	230	1840.135097503662
772	228	1845.479965209961
774	226	1850.8787155151367
776	224	1856.231927871704
778	222	1861.6657257080078
780	220	1867.0952320098877
782	218	1872.464656829834
784	216	1877.8362274169922
786	214	1883.1632137298584
788	212	1888.5595798492432
790	210	1893.9440250396729
792	208	1899.348258972168
794	206	1904.7410488128662
796	204	1910.149097442627
798	202	1915.4932498931885
800	200	1920.8629131317139
802	198	1926.2974262237549
804	196	1931.6270351409912
806	194	1937.0477199554443
808	192	1942.8660869598389
810	190	1948.6503601074219
812	188	1954.1280269622803
814	186	1959.5329761505127
816	184	1965.203046798706
818	182	1971.0381031036377
820	180	1976.7639636993408
822	178	1982.532024383545
824	176	1988.3008003234863
826	174	1993.891954421997
828	172	1999.6938705444336
830	170	2005.4032802581787
832	168	2011.1281871795654
834	166	2016.9239044189453
836	164	2022.6659774780273
838	162	2028.4783840179443
840	160	2034.3565940856934
842	158	2040.0493144989014
844	156	2045.7773208618164
846	154	2051.457166671753
848	152	2057.3079586029053
850	150	2062.7522468566895
852	148	2068.5486793518066
854	146	2074.321985244751
856	144	2080.0366401672363
858	142	2085.806131362915
860	140	2091.5424823760986
862	138	2097.248077392578
864	136	2102.853775024414
866	134	2108.5877418518066
868	132	2114.2425537109375
870	130	2119.9276447296143
872	128	2125.617265701294
874	126	2131.453514099121
876	124	2137.171506881714
878	122	2142.8298950195312
880	120	2148.505449295044
882	118	2154.2720794677734
884	116	2159.872531890869
886	114	2165.544033050537
888	112	2171.057939529419
890	110	2176.7632961273193
892	108	2182.3949813842773
894	106	2188.053607940674
896	104	2193.859815597534
898	102	2199.603796005249
900	100	2205.296754837036
902	98	2210.9375
904	96	2216.681718826294
906	94	2222.412347793579
908	92	2228.23166847229
910	90	2233.9272499084473
912	88	2239.684581756592
914	86	2245.46480178833
916	84	2251.1918544769287
918	82	2256.9875717163086
918	80	2256.9875717163086
920	82	2256.9875717163086
922	84	2256.9875717163086
924	86	2256.9875717163086
926	88	2256.9875717163086
928	90	2256.9875717163086
930	92	2256.9875717163086
932	94	2256.9875717163086
934	96	2256.9875717163086
936	98	2256.9875717163086
938	100	2256.9875717163086
940	102	2256.9875717163086
942	104	2256.9875717163086
944	106	2256.9875717163086
946	108	2256.9875717163086
948	110	2256.9875717163086
950	112	2256.9875717163086
952	114	2256.9875717163086
954	116	2256.9875717163086
956	118	2256.9875717163086
958	120	2256.9875717163086
960	122	2256.9875717163086
962	124	2256.9875717163086
964	126	2256.9875717163086
966	128	2256.9875717163086
968	130	2256.9875717163086
970	132	2256.9875717163086
972	134	2256.9875717163086
974	136	2256.9875717163086
976	138	2256.9875717163086
978	140	2256.9875717163086
980	142	2256.9875717163086
982	144	2256.9875717163086
984	146	2256.9875717163086
986	148	2256.9875717163086
988	150	2256.9875717163086
990	152	2256.9875717163086
992	154	2256.9875717163086
994	156	2256.9875717163086
996	158	2256.9875717163086
998	160	2256.9875717163086
1000	162	2256.9875717163086
1002	164	2256.9875717163086
1004	166	2256.9875717163086
1006	168	2256.9875717163086
1008	170	2256.9875717163086
1010	172	2256.9875717163086
1012	174	2256.9875717163086
1014	176	2256.9875717163086
1016	178	2256.9875717163086
1018	180	2256.9875717163086
1020	182	2256.9875717163086
1022	184	2256.9875717163086
1024	186	2256.9875717163086
1026	188	2256.9875717163086
1028	190	2256.9875717163086
1030	192	2256.9875717163086
1032	194	2256.9875717163086
1034	196	2256.9875717163086
1036	198	2256.9875717163086
1038	200	2256.9875717163086
1040	202	2256.9875717163086
1042	204	2256.9875717163086
1044	206	2256.9875717163086
1046	208	2256.9875717163086
1048	210	2256.9875717163086
1050	212	2256.9875717163086
1052	214	2256.9875717163086
1054	216	2256.9875717163086
1056	218	2256.9875717163086
1058	220	2256.9875717163086
1060	222	2256.9875717163086
1062	224	2256.9875717163086
1064	226	2256.9875717163086
1066	228	2256.9875717163086
1068	230	2256.9875717163086
1070	232	2256.9875717163086
1072	234	2256.9875717163086
1074	236	2256.9875717163086
1076	238	2256.9875717163086
1078	240	2256.9875717163086
1080	242	2256.9875717163086
1082	244	2256.9875717163086
1084	246	2256.9875717163086
1086	248	2256.9875717163086
1088	250	2256.9875717163086
1090	252	2256.9875717163086
1092	254	2256.9875717163086
1094	256	2256.9875717163086
1096	258	2256.9875717163086
1098	260	2256.9875717163086
1100	262	2256.9875717163086
1102	264	2256.9875717163086
1104	266	2256.9875717163086
1106	268	2256.9875717163086
1108	270	2256.9875717163086
1110	272	2256.9875717163086
1112	274	2256.9875717163086
1114	276	2256.9875717163086
1116	278	2256.9875717163086
1118	280	2256.9875717163086
1120	282	2256.9875717163086
1122	284	2256.9875717163086
1124	286	2256.9875717163086
1126	288	2256.9875717163086
1128	290	2256.9875717163086
1130	292	2256.9875717163086
1132	294	2256.9875717163086
1134	296	2256.9875717163086
1136	298	2256.9875717163086
1138	300	2256.9875717163086
1140	302	2256.9875717163086
1142	304	2256.9875717163086
1144	306	2256.9875717163086
1146	308	2256.9875717163086
1148	310	2256.9875717163086
1150	312	2256.9875717163086
1152	314	2256.9875717163086
1154	316	2256.9875717163086
1156	318	2256.9875717163086
1158	320	2256.9875717163086
1160	322	2256.9875717163086
1162	324	2256.9875717163086
1164	326	2256.9875717163086
1166	328	2256.9875717163086
1168	330	2256.9875717163086
1170	332	2256.9875717163086
1172	334	2256.9875717163086
1174	336	2256.9875717163086
1176	338	2256.9875717163086
1178	340	2256.9875717163086
1180	342	2256.9875717163086
1182	344	2256.9875717163086
1184	346	2256.9875717163086
1186	348	2256.9875717163086
1188	350	2256.9875717163086
1190	352	2256.9875717163086
1192	354	2256.9875717163086
1194	356	2256.9875717163086
1196	358	2256.9875717163086
1198	360	2256.9875717163086
1200	362	2256.9875717163086
1202	364	2256.9875717163086
1204	366	2256.9875717163086
1206	368	2256.9875717163086
1208	370	2256.9875717163086
1210	372	2256.9875717163086
1212	374	2256.9875717163086
1214	376	2256.9875717163086
1216	378	2256.9875717163086
1218	380	2256.9875717163086
1220	382	2256.9875717163086
1222	384	2256.9875717163086
1224	386	2256.9875717163086
1226	388	2256.9875717163086
1228	390	2256.9875717163086
1230	392	2256.9875717163086
1232	394	2256.9875717163086
1234	396	2256.9875717163086
1236	398	2256.9875717163086
1238	400	2256.9875717163086
1240	402	2256.9875717163086
1242	404	2256.9875717163086
1244	406	2256.9875717163086
1246	408	2256.9875717163086
1248	410	2256.9875717163086
1250	412	2256.9875717163086
1252	414	2256.9875717163086
1254	416	2256.9875717163086
1256	418	2256.9875717163086
1258	420	2256.9875717163086
1260	422	2256.9875717163086
1262	424	2256.9875717163086
1264	426	2256.9875717163086
1266	428	2256.9875717163086
1268	430	2256.9875717163086
1270	432	2256.9875717163086
1272	434	2256.9875717163086
1274	436	2256.9875717163086
1276	438	2256.9875717163086
1278	440	2256.9875717163086
1280	442	2256.9875717163086
1282	444	2256.9875717163086
1284	446	2256.9875717163086
1286	448	2256.9875717163086
1288	450	2256.9875717163086
1290	452	2256.9875717163086
1292	454	2256.9875717163086
1294	456	2256.9875717163086
1296	458	2256.9875717163086
1298	460	2256.9875717163086
1300	462	2256.9875717163086
1302	464	2256.9875717163086
1304	466	2256.9875717163086
1306	468	2256.9875717163086
1308	470	2256.9875717163086
1310	472	2256.9875717163086
1312	474	2256.9875717163086
1314	476	2256.9875717163086
1316	478	2256.9875717163086
1318	480	2256.9875717163086
1320	482	2256.9875717163086
1322	484	2256.9875717163086
1324	486	2256.9875717163086
1326	488	2256.9875717163086
1328	490	2256.9875717163086
1330	492	2256.9875717163086
1332	494	2256.9875717163086
1334	496	2256.9875717163086
1336	498	2256.9875717163086
1338	500	2256.9875717163086
1340	502	2256.9875717163086
1342	504	2256.9875717163086
1344	506	2256.9875717163086
1346	508	2256.9875717163086
1348	510	2256.9875717163086
1350	512	2256.9875717163086
1352	514	2256.9875717163086
1354	516	2256.9875717163086
1356	518	2256.9875717163086
1358	520	2256.9875717163086
1360	522	2256.9875717163086
1362	524	2256.9875717163086
1364	526	2256.9875717163086
1366	528	2256.9875717163086
1368	530	2256.9875717163086
1370	532	2256.9875717163086
1372	534	2256.9875717163086
1374	536	2256.9875717163086
1376	538	2256.9875717163086
1378	540	2256.9875717163086
1380	542	2256.9875717163086
1382	544	2256.9875717163086
1384	546	2256.9875717163086
1386	548	2256.9875717163086
1388	550	2256.9875717163086
1390	552	2256.9875717163086
1392	554	2256.9875717163086
1394	556	2256.9875717163086
1396	558	2256.9875717163086
1398	560	2256.9875717163086
1400	562	2256.9875717163086
1402	564	2256.9875717163086
1404	566	2256.9875717163086
1406	568	2256.9875717163086
1408	570	2256.9875717163086
1410	572	2256.9875717163086
1412	574	2256.9875717163086
1414	576	2256.9875717163086
1416	578	2256.9875717163086
1418	580	2256.9875717163086
1420	582	2256.9875717163086
1422	584	2256.9875717163086
1424	586	2256.9875717163086
1426	588	2256.9875717163086
1428	590	2256.9875717163086
1430	592	2256.9875717163086
1432	594	2256.9875717163086
1434	596	2256.9875717163086
1436	598	2256.9875717163086
1438	600	2256.9875717163086
1440	602	2256.9875717163086
1442	604	2256.9875717163086
1444	606	2256.9875717163086
1446	608	2256.9875717163086
1448	610	2256.9875717163086
1450	612	2256.9875717163086
1452	614	2256.9875717163086
1454	616	2256.9875717163086
1456	618	2256.9875717163086
1458	620	2256.9875717163086
1460	622	2256.9875717163086
1462	624	2256.9875717163086
1464	626	2256.9875717163086
1466	628	2256.9875717163086
1468	630	2256.9875717163086
1470	632	2256.9875717163086
1472	634	2256.9875717163086
1474	636	2256.9875717163086
1476	638	2256.9875717163086
1478	640	2256.9875717163086
1480	642	2256.9875717163086
1482	644	2256.9875717163086
1484	646	2256.9875717163086
1486	648	2256.9875717163086
1488	650	2256.9875717163086
1490	652	2256.9875717163086
1492	654	2256.9875717163086
1494	656	2256.9875717163086
1496	658	2256.9875717163086
1498	660	2256.9875717163086
1500	662	2256.9875717163086
1502	664	2256.9875717163086
1504	666	2256.9875717163086
1506	668	2256.9875717163086
1508	670	2256.9875717163086
1510	672	2256.9875717163086
1512	674	2256.9875717163086
1514	676	2256.9875717163086
1516	678	2256.9875717163086
1518	680	2256.9875717163086
1520	682	2256.9875717163086
1522	684	2256.9875717163086
1524	686	2256.9875717163086
1526	688	2256.9875717163086
1528	690	2256.9875717163086
1530	692	2256.9875717163086
1532	694	2256.9875717163086
1534	696	2256.9875717163086
1536	698	2256.9875717163086
1538	700	2256.9875717163086
1540	702	2256.9875717163086
1542	704	2256.9875717163086
1544	706	2256.9875717163086
1546	708	2256.9875717163086
1548	710	2256.9875717163086
1550	712	2256.9875717163086
1552	714	2256.9875717163086
1554	716	2256.9875717163086
1556	718	2256.9875717163086
1558	720	2256.9875717163086
1560	722	2256.9875717163086
1562	724	2256.9875717163086
1564	726	2256.9875717163086
1566	728	2256.9875717163086
1568	730	2256.9875717163086
1570	732	2256.9875717163086
1572	734	2256.9875717163086
1574	736	2256.9875717163086
1576	738	2256.9875717163086
1578	740	2256.9875717163086
1580	742	2256.9875717163086
1582	744	2256.9875717163086
1584	746	2256.9875717163086
1586	748	2256.9875717163086
1588	750	2256.9875717163086
1590	752	2256.9875717163086
1592	754	2256.9875717163086
1594	756	2256.9875717163086
1596	758	2256.9875717163086
1598	760	2256.9875717163086
1600	762	2256.9875717163086
1602	764	2256.9875717163086
1604	766	2256.9875717163086
1606	768	2256.9875717163086
1608	770	2256.9875717163086
1610	772	2256.9875717163086
1612	774	2256.9875717163086
1614	776	2256.9875717163086
1616	778	2256.9875717163086
1618	780	2256.9875717163086
1620	782	2256.9875717163086
1622	784	2256.9875717163086
1624	786	2256.9875717163086
1626	788	2256.9875717163086
1628	790	2256.9875717163086
1630	792	2256.9875717163086
1632	794	2256.9875717163086
1634	796	2256.9875717163086
1636	798	2256.9875717163086
1638	800	2256.9875717163086
1640	802	2256.9875717163086
1642	804	2256.9875717163086
1644	806	2256.9875717163086
1646	808	2256.9875717163086
1648	810	2256.9875717163086
1650	812	2256.9875717163086
1652	814	2256.9875717163086
1654	816	2256.9875717163086
1656	818	2256.9875717163086
1658	820	2256.9875717163086
1660	822	2256.9875717163086
1662	824	2256.9875717163086
1664	826	2256.9875717163086
1666	828	2256.9875717163086
1668	830	2256.9875717163086
1670	832	2256.9875717163086
1672	834	2256.9875717163086
1674	836	2256.9875717163086
1676	838	2256.9875717163086
1678	840	2256.9875717163086
1680	842	2256.9875717163086
1682	844	2256.9875717163086
1684	846	2256.9875717163086
1686	848	2256.9875717163086
1688	850	2256.9875717163086
1690	852	2256.9875717163086
1692	854	2256.9875717163086
1694	856	2256.9875717163086
1696	858	2256.9875717163086
1698	860	2256.9875717163086
1700	862	2256.9875717163086
1702	864	2256.9875717163086
1704	866	2256.9875717163086
1706	868	2256.9875717163086
1708	870	2256.9875717163086
1710	872	2256.9875717163086
1712	874	2256.9875717163086
1714	876	2256.9875717163086
1716	878	2256.9875717163086
1718	880	2256.9875717163086
1720	882	2256.9875717163086
1722	884	2256.9875717163086
1724	886	2256.9875717163086
1726	888	2256.9875717163086
1728	890	2256.9875717163086
1730	892	2256.9875717163086
1732	894	2256.9875717163086
1734	896	2256.9875717163086
1736	898	2256.9875717163086
1736	900	2256.9875717163086
1734	900	2256.9875717163086
1732	900	2256.9875717163086
1730	900	2256.9875717163086
1728	900	2256.9875717163086
1726	900	2256.9875717163086
1724	900	2256.9875717163086
1722	900	2256.9875717163086
1720	900	2256.9875717163086
1718	900	2256.9875717163086
1716	900	2256.9875717163086
1714	900	2256.9875717163086
1712	900	2256.9875717163086
1710	900	2256.9875717163086
1708	900	2256.9875717163086
1706	900	2256.9875717163086
1704	900	2256.9875717163086
1702	900	2256.9875717163086
1700	900	2256.9875717163086
1698	900	2256.9875717163086
1696	900	2256.9875717163086
1694	900	2256.9875717163086
1692	900	2256.9875717163086
1690	900	2256.9875717163086
1688	900	2256.9875717163086
1686	900	2256.9875717163086
1684	900	2256.9875717163086
1682	900	2256.9875717163086
1680	900	2256.9875717163086
1678	900	2256.9875717163086
1676	900	2256.9875717163086
1674	900	2256.9875717163086
1672	900	2256.9875717163086
1670	900	2256.9875717163086
1668	900	2256.9875717163086
1666	900	2256.9875717163086
1664	900	2256.9875717163086
1662	900	2256.9875717163086
1660	900	2256.9875717163086
1658	900	2256.9875717163086
1656	900	2256.9875717163086
1654	900	2256.9875717163086
1652	900	2256.9875717163086
1650	900	2256.9875717163086
1648	900	2256.9875717163086
1646	900	2256.9875717163086
1644	900	2256.9875717163086
1642	900	2256.9875717163086
1640	900	2256.9875717163086
1638	900	2256.9875717163086
1636	900	2256.9875717163086
1634	900	2256.9875717163086
1632	900	2256.9875717163086
1630	900	2256.9875717163086
1628	900	2256.9875717163086
1626	900	2256.9875717163086
1624	900	2256.9875717163086
1622	900	2256.9875717163086
1620	900	2256.9875717163086
1618	900	2256.9875717163086
1616	900	2256.9875717163086
1614	900	2256.9875717163086
1612	900	2256.9875717163086
1610	900	2256.9875717163086
1608	900	2256.9875717163086
1606	900	2256.9875717163086
1604	900	2256.9875717163086
1602	900	2256.9875717163086
1600	900	2256.9875717163086
1598	900	2256.9875717163086
1596	900	2256.9875717163086
1594	900	2256.9875717163086
1592	900	2256.9875717163086
1590	900	2256.9875717163086
1588	900	2256.9875717163086
1586	900	2256.9875717163086
1584	900	2256.9875717163086
1582	900	2256.9875717163086
1580	900	2256.9875717163086
1578	900	2256.9875717163086
1576	900	2256.9875717163086
1574	900	2256.9875717163086
1572	900	2256.9875717163086
1570	900	2256.9875717163086
1568	900	2256.9875717163086
1566	900	2256.9875717163086
1564	900	2256.9875717163086
1562	900	2256.9875717163086
1560	900	2256.9875717163086
1558	900	2256.9875717163086
1556	900	2256.9875717163086
1554	900	2256.9875717163086
1552	900	2256.9875717163086
1550	900	2256.9875717163086
1548	900	2256.9875717163086
1546	900	2256.9875717163086
1544	900	2256.9875717163086
1542	900	2256.9875717163086
1540	900	2256.9875717163086
1538	900	2256.9875717163086
1536	900	2256.9875717163086
1534	900	2256.9875717163086
1532	900	2256.9875717163086
1530	900	2256.9875717163086
1528	900	2256.9875717163086
1526	900	2256.9875717163086
1524	900	2256.9875717163086
1522	900	2256.9875717163086
1520	900	2256.9875717163086
1518	900	2256.9875717163086
1516	900	2256.9875717163086
1514	900	2256.9875717163086
1512	900	2256.9875717163086
1510	900	2256.9875717163086
1508	900	2256.9875717163086
1506	900	2256.9875717163086
1504	900	2256.9875717163086
1502	900	2256.9875717163086
1500	900	2256.9875717163086
1498	900	2256.9875717163086
1496	900	2256.9875717163086
1494	900	2256.9875717163086
1492	900	2256.9875717163086
1490	900	2256.9875717163086
1488	900	2256.9875717163086
1486	900	2256.9875717163086
1484	900	2256.9875717163086
1482	900	2256.9875717163086
1480	900	2256.9875717163086
1478	900	2256.9875717163086
1476	900	2256.9875717163086
1474	900	2256.9875717163086
1472	900	2256.9875717163086
1470	900	2256.9875717163086
1468	900	2256.9875717163086
1466	900	2256.9875717163086
1464	900	2256.9875717163086
1462	900	2256.9875717163086
1460	900	2256.9875717163086
1458	900	2256.9875717163086
1456	900	2256.9875717163086
1454	900	2256.9875717163086
1452	900	2256.9875717163086
1450	900	2256.9875717163086
1448	900	2256.9875717163086
1446	900	2256.9875717163086
1444	900	2256.9875717163086
1442	900	2256.9875717163086
1440	900	2256.9875717163086
1438	900	2256.9875717163086
1436	900	2256.9875717163086
1434	900	2256.9875717163086
1432	900	2256.9875717163086
1430	900	2256.9875717163086
1428	900	2256.9875717163086
1426	900	2256.9875717163086
1424	900	2256.9875717163086
1422	900	2256.9875717163086
1420	900	2256.9875717163086
1418	900	2256.9875717163086
1416	900	2256.9875717163086
1414	900	2256.9875717163086
1412	900	2256.9875717163086
1410	900	2256.9875717163086
1408	900	2256.9875717163086
1406	900	2256.9875717163086
1404	900	2256.9875717163086
1402	900	2256.9875717163086
1400	900	2256.9875717163086
1398	900	2256.9875717163086
1396	900	2256.9875717163086
1394	900	2256.9875717163086
1392	900	2256.9875717163086
1390	900	2256.9875717163086
1388	900	2256.9875717163086
1386	900	2256.9875717163086
1384	900	2256.9875717163086
1382	900	2256.9875717163086
1380	900	2256.9875717163086
1378	900	2256.9875717163086
1376	900	2256.9875717163086
1374	900	2256.9875717163086
1372	900	2256.9875717163086
1370	900	2256.9875717163086
1368	900	2256.9875717163086
1366	900	2256.9875717163086
1364	900	2256.9875717163086
1362	900	2256.9875717163086
1360	900	2256.9875717163086
1358	900	2256.9875717163086
1356	900	2256.9875717163086
1354	900	2256.9875717163086
1352	900	2256.9875717163086
1350	900	2256.9875717163086
1348	900	2256.9875717163086
1346	900	2256.9875717163086
1344	900	2256.9875717163086
1342	900	2256.9875717163086
1340	900	2256.9875717163086
1338	900	2256.9875717163086
1336	900	2256.9875717163086
1334	900	2256.9875717163086
1332	900	2256.9875717163086
1330	900	2256.9875717163086
1328	900	2256.9875717163086
1326	900	2256.9875717163086
1324	900	2256.9875717163086
1322	900	2256.9875717163086
1320	900	2256.9875717163086
1318	900	2256.9875717163086
1316	900	2256.9875717163086
1314	900	2256.9875717163086
1312	900	2256.9875717163086
1310	900	2256.9875717163086
1308	900	2256.9875717163086
1306	900	2256.9875717163086
1304	900	2256.9875717163086
1302	900	2256.9875717163086
1300	900	2256.9875717163086
1298	900	2256.9875717163086
1296	900	2256.9875717163086
1294	900	2256.9875717163086
1292	900	2256.9875717163086
1290	900	2256.9875717163086
1288	900	2256.9875717163086
1286	900	2256.9875717163086
1284	900	2256.9875717163086
1282	900	2256.9875717163086
1280	900	2256.9875717163086
1278	900	2256.9875717163086
1276	900	2256.9875717163086
